;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
46;3717636;70;56;2022/2023;complete;92857;1;-1;;;0;0;0;8;5;13;2;3;3;3;0;0;5;4;8;6;13;10;2;3;50;50;3;3;3.25;3.6;2.11;1.04;1.22;1.67;2.87;4.75;11.5;3.9;2.04;1.44;1.16;1.57;2.25;4.33;1.19;3.1;1.32;1.71;1.28;1.34;3.75;2.3;2.63;3.25;2.6;2.38;0;0;1.25;1.49;1.88;2.42;3.28;3.42;2.47;1.88;1.51;1.27;2.4;7.7;1.85;2.3;11.0;1.67;6.5;3.6;1.33;2.5;6.5;19.0;3.25;1.5;1.11;1.02;1.18;1.85;3.6;8.25;4.33;1.83;1.24;1.06;0;0;0;0;1;0;0;0;1;1;0;2022-09-08;56;1;0;0;0;0;1;1;3;3;5;2;6;7;2;2;1;1;4;2;1;52;44;99;109;1.55;1.24;2.79;0;1;0;1;0;0;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Red Star Belgrade;Monaco;1.0;1.67;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7985;6;Y;N;N;N;N;N;N
47;3717635;440;116;2022/2023;complete;92857;1;-1;32,90;32,90;2;2;4;10;2;12;2;1;3;2;0;0;6;3;10;3;16;6;0;1;53;47;3;2;2.39;3.25;2.98;1.06;1.33;2.21;3.6;6.75;8.75;3.46;1.57;1.31;1.09;1.75;2.0;2.85;1.37;3.3;1.29;1.39;1.31;1.57;3.0;2.1;3.6;2.63;2.4;3.1;0;0;1.22;1.45;1.81;2.3;3.08;3.64;2.61;1.95;1.56;1.3;1.45;8.6;3.54;1.73;8.6;2.25;3.6;5.0;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.25;2.15;4.6;11.5;3.6;1.61;1.16;1.04;0;0;0;0;3;1;0;1;1;2;1;2022-09-08;440;1;50;25;25;0;1;1;4;0;6;2;4;8;0;0;3;2;0;5;1;68;21;121;95;1.92;0.76;2.68;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;13;13;50;50;13;25;38;25;5.25;2.25;3.5;1.25;Nantes;Olympiakos Piraeus;1.5;0.6;0.0;1.0;0.0;1.0;50;38;38;0;0;38;38;25;0.0;1.59;1.59;7985;6;Y;Y;Y;N;N;N;Y
48;3717637;119;185;2022/2023;complete;92857;1;-1;5,29,44;5,29,44;3;3;6;6;6;12;0;3;4;1;1;0;6;9;6;15;12;24;1;1;24;76;6;1;2.6;3.35;2.65;1.06;1.3;1.82;3.27;5.75;9.0;3.45;1.85;1.33;1.12;1.7;2.05;3.2;1.31;3.5;1.27;1.42;1.33;1.51;3.0;2.2;3.5;2.63;2.4;3.1;0;0;1.21;1.42;1.76;2.22;2.93;3.74;2.69;2.02;1.6;1.33;1.68;7.9;2.73;1.73;9.2;2.2;4.0;5.0;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.23;2.05;4.2;10.0;3.8;1.68;1.19;1.04;0;0;0;0;5;3;1;0;1;1;4;2022-09-08;119;1;0;0;0;0;1;1;2;3;4;3;5;7;2;1;3;0;3;3;1;28;76;66;137;1.38;2.69;4.07;1;0;1;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;25;50;25;25;50;25;4.5;2.0;2.0;1.25;Ferencváros;Trabzonspor;1.63;1.5;1.5;0.0;1.5;0.0;50;25;25;25;0;0;0;0;3.08;0.0;3.08;7985;6;Y;Y;Y;Y;Y;N;Y
49;3717634;42;75;2022/2023;complete;92857;1;-1;7,15;7,15;2;2;4;2;4;6;0;2;2;3;0;0;6;7;9;9;15;16;1;1;46;54;2;3;1.43;4.7;6.85;1.03;1.19;1.56;2.64;4.2;13.0;4.33;2.23;1.48;1.2;1.95;1.8;2.1;1.66;7.0;1.09;1.1;1.18;2.9;1.91;2.5;7.0;1.67;2.95;6.5;0;0;1.22;1.45;1.81;2.3;3.08;3.64;2.61;1.95;1.56;1.3;1.36;9.0;4.14;1.29;15.75;3.75;2.3;12.0;1.3;2.5;6.0;17.0;3.4;1.5;1.13;1.03;1.17;1.78;3.4;7.75;4.6;1.9;1.27;1.07;0;0;0;0;3;2;1;0;0;0;3;2022-09-08;42;1;0;0;0;0;1;1;2;2;0;2;4;2;1;1;1;2;2;3;1;44;43;107;107;1.69;1.82;3.51;1;0;1;0;0;0;1;1;1;0;2;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Freiburg;Qarabağ;2.33;1.33;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7985;6;Y;Y;Y;N;N;N;Y
50;3717641;367;582;2022/2023;complete;92857;2;-1;9,31,34,41,66,78;9,31,34,41,66,78;6;6;12;7;4;11;1;0;0;3;0;0;11;4;4;6;15;10;12;6;71;29;0;3;1.37;5.2;7.6;1.02;1.2;1.8;2.65;4.75;17.0;4.5;2.02;1.48;1.19;2.0;1.75;2.0;1.72;6.75;1.1;1.1;1.18;2.87;1.8;2.5;7.5;1.57;2.87;7.0;0;0;1.26;1.51;1.9;2.47;3.34;3.34;2.42;1.86;1.49;1.26;1.1;13.75;9.7;1.25;16.0;4.33;2.0;15.0;1.3;2.5;6.0;17.0;3.4;1.5;1.13;1.03;1.18;1.87;3.7;8.5;4.33;1.82;1.24;1.06;0;0;0;0;6;4;0;2;0;2;4;2022-09-15;367;1;50;0;0;0;1;1;3;3;4;1;6;5;0;2;0;1;2;1;1;54;30;127;54;2.12;1.13;3.24;0;0;0;0;0;0;1;1;1;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;100;50;100;50;50;7.0;3.0;7.0;3.5;Feyenoord;Sturm Graz;1.33;1.33;0.0;3.0;0.0;3.0;50;50;50;50;0;50;0;0;0.0;0.0;0.0;7985;6;Y;Y;Y;Y;Y;Y;N
51;3717642;116;42;2022/2023;complete;92857;2;-1;;;0;0;0;4;4;8;2;0;1;2;0;0;3;9;5;7;8;16;9;14;47;53;1;2;3.0;3.4;2.38;1.05;1.3;1.92;3.28;6.35;11.75;3.57;1.9;1.34;1.12;1.75;2.05;3.2;1.31;3.25;1.3;1.48;1.32;1.5;3.15;2.1;3.15;2.8;2.55;2.8;0;0;1.27;1.53;1.95;2.53;3.42;3.28;2.38;1.81;1.47;1.25;2.15;7.6;2.04;1.95;12.0;1.95;4.5;4.4;1.4;2.75;7.5;20.0;2.8;1.4;1.08;1.01;1.2;2.05;4.0;10.5;4.4;1.65;1.16;1.04;0;0;0;0;3;0;2;0;1;1;2;2022-09-15;42;1;100;0;25;0;1;1;2;1;2;3;3;5;0;0;1;2;0;3;1;26;32;97;110;0.92;1.88;2.8;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;10;70;100;100;60;80;40;30;6.6;2.0;5.2;2.8;Olympiakos Piraeus;Freiburg;0.6;2.33;0.8;3.0;0.8;3.0;100;90;30;0;0;40;40;30;1.24;0.0;1.24;7985;6;Y;Y;Y;N;N;N;N
52;3717643;75;440;2022/2023;complete;92857;2;-1;60,65,72;60,65,72;3;3;6;5;5;10;1;0;1;1;0;0;8;5;7;7;15;12;9;6;60;40;1;1;2.46;3.4;2.9;1.06;1.3;2.0;3.4;6.5;8.5;3.4;1.82;1.3;1.1;1.8;1.95;2.95;1.35;3.3;1.29;1.42;1.35;1.59;3.2;2.1;3.4;2.75;2.4;3.0;0;0;1.24;1.46;1.82;2.4;3.3;3.5;2.45;1.82;1.47;1.27;1.85;6.25;2.4;1.83;9.0;2.1;4.2;4.5;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.25;2.1;4.5;13.0;3.75;1.67;1.18;1.04;0;0;0;0;3;0;0;3;0;3;0;2022-09-15;75;1;100;0;0;0;1;1;3;1;2;4;4;6;0;0;1;1;0;2;1;62;38;123;104;1.96;1.39;3.35;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;100;100;100;50;100;50;50;14.0;4.0;6.0;3.0;Qarabağ;Nantes;1.33;1.5;0.0;3.0;0.0;3.0;100;100;0;0;0;50;50;50;0.0;0.0;0.0;7985;6;Y;Y;Y;N;N;N;N
53;3717644;185;70;2022/2023;complete;92857;2;-1;16,68;16,68;2;2;4;6;3;9;2;0;2;3;0;1;7;3;12;5;19;8;10;14;61;39;2;4;2.47;3.4;2.9;1.05;1.32;1.93;3.4;6.5;11.0;3.4;1.89;1.32;1.11;1.75;2.0;2.7;1.42;3.9;1.23;1.29;1.3;1.73;2.75;2.2;4.0;2.38;2.45;3.5;0;0;1.22;1.43;1.79;2.26;3.04;3.65;2.66;1.98;1.58;1.31;1.73;7.8;2.62;1.67;8.8;2.4;3.2;6.5;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.23;2.05;4.33;10.5;3.75;1.66;1.18;1.04;0;0;0;0;3;1;0;1;1;2;1;2022-09-15;185;1;50;0;0;0;1;1;4;2;2;1;6;3;0;1;2;3;1;5;1;44;32;135;96;2.02;0.96;2.98;0;0;0;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;100;50;50;100;0;14.0;5.0;4.0;3.0;Trabzonspor;Red Star Belgrade;1.5;1.0;0.0;0.0;0.0;0.0;50;50;50;50;0;100;100;100;0.0;0.0;0.0;7985;6;Y;Y;Y;N;N;N;Y
54;3717645;56;119;2022/2023;complete;92857;2;-1;;;0;0;0;9;5;14;5;3;1;2;0;0;6;5;11;6;17;11;11;6;57;43;1;2;1.4;5.0;7.3;1.04;1.26;1.84;3.1;6.0;13.0;4.0;1.98;1.38;1.14;1.95;1.8;1.95;1.77;6.0;1.11;1.1;1.2;2.75;1.95;2.38;7.0;1.67;2.8;7.0;0;0;1.18;1.38;1.7;2.13;2.79;4.05;2.85;2.1;1.65;1.36;1.17;12.0;6.9;1.3;10.5;4.0;2.25;11.0;1.36;2.63;7.0;21.0;3.0;1.44;1.1;1.02;1.2;1.95;4.0;9.5;4.1;1.75;1.21;1.05;0;0;0;0;1;0;0;0;1;1;0;2022-09-15;119;1;17;0;0;0;1;1;1;5;8;0;6;8;0;0;1;2;0;3;1;74;31;131;84;2.03;1.27;3.31;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;34;34;34;100;34;34;100;17;10.0;4.33;6.33;2.17;Monaco;Ferencváros;1.67;1.63;3.0;2.0;3.0;2.0;84;67;67;67;0;67;67;67;0.0;1.16;1.16;7985;6;Y;N;N;N;N;N;N
55;3717647;332;896;2022/2023;complete;92857;2;-1;54,58;54,58;2;2;4;6;3;9;0;4;1;2;0;0;6;4;14;8;20;12;6;12;59;41;1;2;1.55;4.6;5.2;1.02;1.19;1.87;2.55;4.5;17.0;4.75;1.95;1.52;1.2;1.7;2.05;2.5;1.47;5.75;1.12;1.15;1.21;2.53;2.05;2.5;5.5;1.8;2.8;4.75;0;0;1.18;1.38;1.7;2.13;2.79;4.05;2.85;2.1;1.65;1.36;1.2;11.25;6.15;1.36;16.75;3.1;2.8;9.0;1.29;2.38;5.5;15.0;3.5;1.53;1.14;1.03;1.17;1.8;3.5;7.75;4.6;1.88;1.27;1.07;0;0;0;0;3;0;0;2;1;3;0;2022-09-15;332;1;70;0;0;0;1;1;3;3;3;0;6;3;1;0;0;2;1;2;1;60;33;136;81;2.12;1.28;3.4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;30;90;100;30;90;90;0;7.8;3.2;4.8;2.2;FK Bodo - Glimt;Zürich;0.67;1.5;1.0;2.4;1.0;2.4;100;100;70;10;0;70;20;10;0.0;1.18;1.18;7985;6;Y;Y;Y;N;N;N;Y
56;3717648;123;3735;2022/2023;complete;92857;2;-1;;;0;0;0;7;2;9;3;0;2;4;0;0;4;4;8;5;12;9;15;13;64;36;2;4;1.77;3.9;4.5;1.05;1.32;1.97;3.5;7.0;11.0;3.4;1.85;1.3;1.1;1.95;1.8;2.2;1.6;4.6;1.17;1.18;1.26;2.1;2.3;2.2;5.0;2.0;2.5;4.5;0;0;1.22;1.44;1.79;2.28;3.04;3.65;2.62;1.98;1.57;1.31;1.29;9.6;4.8;1.44;8.9;3.0;2.7;8.0;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.24;2.1;4.5;11.0;3.7;1.65;1.18;1.04;0;0;0;0;1;0;1;0;0;0;1;2022-09-15;3735;1;90;0;25;0;1;1;3;1;4;1;4;5;1;2;1;2;3;3;1;69;37;109;107;1.54;1.13;2.67;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;10;100;100;100;40;100;100;60;7.4;3.6;5.2;3.1;Dynamo Kyiv;AEK Larnaca;0.17;1.5;0.0;2.0;0.0;2.0;100;90;0;0;0;90;90;30;0.0;1.84;1.84;7985;6;Y;N;N;N;N;N;N
57;3717649;442;105;2022/2023;complete;92857;2;-1;52,54;52,54;2;2;4;7;4;11;3;2;3;1;1;0;5;5;7;5;12;10;11;11;37;63;5;1;1.72;3.9;4.7;1.04;1.28;1.9;3.2;6.0;12.0;3.75;1.92;1.36;1.13;1.8;1.95;2.4;1.51;4.6;1.18;1.2;1.28;2.0;2.38;2.25;5.0;2.05;2.55;4.33;0;0;1.24;1.48;1.86;2.38;3.2;3.48;2.5;1.9;1.53;1.28;1.44;8.5;3.6;1.5;9.5;2.88;2.9;7.5;1.36;2.75;7.0;21.0;3.0;1.4;1.1;1.02;1.22;2.0;4.2;10.0;3.9;1.7;1.2;1.05;0;0;0;0;4;0;0;2;2;4;0;2022-09-15;-1;1;80;0;25;0;1;1;3;3;4;1;6;5;0;0;4;1;0;5;1;47;49;84;109;1.45;1.35;2.79;0;1;0;1;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;10;80;100;100;70;90;100;30;12.8;4.6;3.0;3.0;Rennes;Fenerbahçe;2.0;2.4;3.0;2.6;3.0;2.6;90;90;20;0;0;70;60;50;0.0;1.08;1.08;7985;6;Y;Y;Y;Y;N;N;Y
58;3717650;284;111;2022/2023;complete;92857;2;-1;25,39,59;25,39,59;3;3;6;4;8;12;1;2;4;4;0;0;10;7;6;3;16;10;12;13;54;46;4;4;1.41;5.0;7.2;1.02;1.21;1.82;2.85;5.2;14.0;4.5;2.0;1.44;1.16;2.05;1.7;1.75;1.95;7.0;1.09;1.05;1.16;3.45;1.8;2.4;9.0;1.57;3.0;8.0;0;0;1.17;1.35;1.65;2.1;2.77;4.2;2.84;2.13;1.7;1.4;1.18;11.5;6.55;1.22;15.25;5.0;1.91;13.0;1.36;2.63;7.0;19.0;3.0;1.44;1.1;1.02;1.17;1.91;4.1;10.0;4.6;1.79;1.2;1.04;0;0;0;0;5;2;1;1;1;2;3;2022-09-15;284;1;34;50;50;0;1;1;1;3;3;5;4;8;1;2;3;2;3;5;1;58;33;90;92;2.13;1.37;3.49;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;84;100;17;84;84;34;13.0;3.33;7.0;2.67;Real Betis;Ludogorets;2.67;1.38;3.0;2.33;3.0;2.33;84;84;67;17;0;100;100;50;0.0;2.81;2.81;7985;6;Y;Y;Y;Y;Y;N;Y
59;3717651;113;412;2022/2023;complete;92857;2;-1;47,49,68;47,49,68;3;3;6;7;1;8;0;1;2;2;0;1;11;2;19;4;30;6;19;9;67;33;2;4;1.13;8.8;19.0;1.01;1.12;1.41;2.0;3.4;26.0;6.5;2.78;1.72;1.32;2.38;1.53;1.62;2.15;12.0;1.03;1.02;1.08;5.5;1.44;3.1;13.0;1.3;3.8;12.0;0;0;1.17;1.35;1.65;2.1;2.77;4.25;2.84;2.13;1.7;1.4;1.04;18.25;15.0;1.13;24.0;6.0;1.73;26.0;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;1.12;1.62;2.87;6.0;5.5;2.15;1.36;1.11;0;0;0;0;3;0;0;3;0;3;0;2022-09-15;113;1;60;0;0;0;1;1;3;0;4;1;3;5;1;2;1;1;3;2;1;99;6;128;56;3.36;0.57;3.93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;80;100;0;20;100;60;12.2;3.8;2.2;2.3;Roma;HJK;1.67;1.1;0.0;2.0;0.0;2.0;100;100;50;20;0;80;70;60;0.0;1.18;1.18;7985;6;Y;Y;Y;N;N;N;N
60;3717652;2572;656;2022/2023;complete;92857;2;-1;17,69,71;17,69,71;3;3;6;5;4;9;3;3;1;0;0;0;10;3;4;1;14;4;8;13;66;34;1;0;1.59;4.1;5.7;1.05;1.33;1.97;3.6;7.0;11.0;3.4;1.85;1.3;1.1;1.95;1.8;2.05;1.68;4.8;1.16;1.15;1.25;2.25;2.25;2.2;5.5;1.95;2.55;4.75;0;0;1.19;1.39;1.72;2.15;2.84;3.98;2.81;2.07;1.64;1.35;1.33;9.2;4.4;1.44;8.8;3.1;2.45;8.5;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.25;2.1;5.0;13.0;3.75;1.67;1.17;1.04;0;0;0;0;5;1;1;2;1;3;2;2022-09-15;2572;1;20;0;25;0;1;1;3;3;2;1;6;3;0;0;1;0;0;1;1;63;33;122;87;2.05;0.72;2.76;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;20;30;50;100;10;70;50;30;6.6;4.0;4.2;2.0;Union Saint-Gilloise;Malmö FF;2.17;1.0;3.0;2.0;3.0;2.0;100;80;70;50;0;30;10;10;0.0;1.29;1.29;7985;6;Y;Y;Y;Y;Y;N;Y
61;3717653;172;541;2022/2023;complete;92857;2;-1;77;77;1;1;2;4;3;7;2;5;2;3;0;0;4;6;7;9;11;15;11;16;54;46;2;3;2.29;3.5;3.1;1.05;1.33;1.98;3.6;7.0;11.0;3.4;1.84;1.3;1.1;1.8;1.95;2.6;1.44;3.9;1.23;1.3;1.29;1.75;2.88;2.1;3.75;2.5;2.45;3.4;0;0;1.25;1.49;1.88;2.42;3.28;3.42;2.47;1.88;1.51;1.27;1.92;7.7;2.29;1.67;8.3;2.38;3.4;6.0;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.23;2.1;4.4;10.5;3.75;1.65;1.18;1.04;0;0;0;0;1;0;0;1;0;1;0;2022-09-15;172;1;0;0;0;0;1;1;2;1;2;2;3;4;1;1;1;2;2;3;1;34;36;110;110;1.23;1.64;2.87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;100;50;0;10.0;10.0;6.0;1.5;Sporting Braga;Union Berlin;1.67;2.0;3.0;0.0;3.0;0.0;100;100;100;50;0;50;0;0;0.0;0.0;0.0;7985;6;Y;N;N;N;N;N;N
62;3717638;290;3741;2022/2023;complete;92857;2;-1;30,80;30,80;2;2;4;6;1;7;0;3;1;3;0;0;5;2;7;2;12;4;18;11;71;29;1;3;1.18;6.9;17.0;1.02;1.18;1.56;2.4;4.1;15.0;4.5;2.27;1.51;1.21;2.4;1.51;1.6;2.2;9.5;1.05;1.05;1.11;4.5;1.57;2.75;9.25;1.41;3.4;9.75;0;0;1.3;1.59;2.04;2.69;3.65;3.08;2.24;1.74;1.42;1.22;1.08;14.75;11.0;1.2;19.0;4.6;1.7;19.0;1.27;2.3;5.25;13.5;3.4;1.55;1.14;1.02;1.16;1.77;3.4;7.5;4.8;1.93;1.28;1.07;0;0;0;0;3;1;0;1;1;2;1;2022-09-15;290;1;0;0;0;0;1;1;6;0;0;1;6;1;0;1;1;2;1;3;1;90;18;142;90;1.77;0.54;2.31;0;0;0;0;0;0;1;1;0;0;3;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;17;50;100;17;50;84;17;5.0;2.67;5.67;1.67;Real Sociedad;Omonia Nicosia;2.5;0.75;3.0;2.0;3.0;2.0;100;100;84;50;0;17;0;0;0.0;1.04;1.04;7985;6;Y;Y;Y;N;N;N;Y
63;3717639;60;149;2022/2023;complete;92857;2;-1;;;0;0;0;2;4;6;1;1;2;0;0;0;3;4;8;4;11;8;14;12;32;68;2;0;11.0;6.1;1.21;1.02;1.17;1.53;2.18;3.97;22.0;5.2;2.4;1.61;1.25;2.05;1.72;9.25;1.05;1.77;1.93;4.0;1.12;1.06;8.5;2.7;1.62;8.75;3.3;1.45;0;0;1.23;1.46;1.83;2.35;3.14;3.56;2.56;1.93;1.54;1.29;8.5;13.0;1.12;4.0;22.0;1.24;19.0;1.91;1.25;2.2;5.0;12.0;3.6;1.6;1.15;1.03;1.12;1.68;3.0;7.0;6.0;1.95;1.28;1.08;0;0;0;0;2;0;2;0;0;0;2;2022-09-15;149;1;0;0;0;0;1;1;2;0;0;4;2;4;1;0;1;0;1;1;1;29;57;93;116;1.12;1.21;2.33;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;16;22;1;13;14;1;8;9;0;0;17;17;67;0;17;67;17;11.33;5.0;4.67;1.0;Sheriff;Manchester United;1.0;2.5;1.67;0.0;1.67;0.0;100;100;84;84;34;17;17;17;2.38;0.0;2.38;7985;6;Y;Y;N;N;N;N;N
