;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
46;2407463;977;6747;2022/2023;complete;90790;10;-1;10,42,51,54,83;10,42,51,54,83;5;5;10;5;0;5;-1;-1;-1;-1;-1;-1;7;2;8;2;15;4;-1;-1;50;50;-1;-1;1.2;5.5;10.0;1.02;1.19;1.65;2.46;4.24;13.0;4.0;2.2;1.44;1.17;2.25;1.57;0;0;0;0;1.03;1.1;3.74;1.62;2.5;10.0;1.45;3.15;9.0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.17;0.0;6.5;0;0;1.28;2.39;5.1;0;3.3;1.51;1.12;0;1.16;1.83;3.5;0.0;4.6;1.87;1.25;0.0;0;0;0;0;5;2;0;3;0;3;2;2022-10-01;977;0;25;0;29;0;1;-1;1;0;4;0;1;4;-1;-1;-1;-1;-1;-1;1;64;39;115;101;1.9;0.69;2.59;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;13;88;88;100;25;63;88;50;8.25;0;0;2.88;Sutjeska;Jedinstvo;2.38;1.38;3.0;1.0;1.89;0.89;100;88;13;13;0;42;42;42;2.27;1.6;3.87;7473;16;Y;Y;Y;Y;Y;N;N
47;2407464;966;21475;2022/2023;complete;90790;10;-1;2,81;2,81;2;2;4;2;3;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.5;3.2;2.5;1.02;1.29;2.15;3.3;6.4;9.7;3.3;1.67;1.29;1.08;1.8;1.9;0;0;0;0;1.5;1.3;1.35;3.25;2.0;3.25;3.0;2.45;2.65;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.05;0.0;2.05;0;0;1.37;2.7;6.8;0;2.85;1.41;1.07;0;1.22;2.1;4.5;0.0;3.8;1.66;1.17;0.0;0;0;0;0;3;1;0;1;1;2;1;2022-10-01;966;0;25;13;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;38;50;88;25;38;75;0;6.25;0;0;1.75;Rudar;FK Jezero Plav;1.38;0.63;1.0;1.0;1.0;1.67;100;100;63;50;13;75;75;25;1.57;1.3;2.87;7473;16;Y;Y;Y;N;N;N;Y
48;2407465;6743;6749;2022/2023;complete;90790;10;-1;7,82,90;7,82,90;3;3;6;2;7;9;-1;-1;-1;-1;-1;-1;7;3;7;11;14;14;-1;-1;44;56;-1;-1;1.73;3.75;3.75;1.02;1.27;1.9;3.1;6.0;10.0;3.4;1.9;1.31;1.09;1.8;1.96;0;0;0;0;1.22;1.22;1.85;2.38;2.2;4.33;2.12;2.65;4.16;0;0;0;1.98;0.0;0;0;0;1.83;0.0;0;0;0;0;0;1.5;0.0;2.88;0;0;1.35;2.65;6.5;0;2.9;1.42;1.08;0;1.21;2.04;4.3;0.0;3.9;1.69;1.18;0.0;0;0;0;0;4;1;1;2;0;2;2;2022-10-01;6743;0;63;13;38;0;1;-1;0;3;2;4;3;6;-1;-1;-1;-1;-1;-1;1;32;35;80;78;1.61;1.35;2.95;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;38;63;88;100;25;75;100;63;9.0;0;0;3.38;Dečić;Mornar;1.5;0.5;1.75;0.0;1.89;0.89;75;63;38;13;0;50;50;0;1.78;1.7;3.48;7473;16;Y;Y;Y;Y;N;N;Y
49;2407466;1214;6744;2022/2023;complete;90790;10;-1;;;0;0;0;12;6;18;-1;-1;-1;-1;-1;-1;6;3;12;6;18;9;-1;-1;60;40;-1;-1;1.53;3.6;5.5;1.02;1.27;1.9;3.1;6.0;10.0;3.4;1.9;1.31;1.09;1.9;1.8;0;0;0;0;1.1;1.2;2.21;2.1;2.25;5.5;1.82;2.65;5.0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.36;0.0;3.6;0;0;1.35;2.65;6.5;0;2.9;1.42;1.08;0;1.21;2.04;4.3;0.0;3.9;1.69;1.18;0.0;0;0;0;0;1;0;0;0;1;1;0;2022-10-02;6744;0;13;0;13;0;1;-1;5;4;7;2;9;9;-1;-1;-1;-1;-1;-1;1;80;52;111;100;2.13;1.16;3.29;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;88;88;13;63;88;63;5.75;0;0;2.25;Budućnost;Iskra;2.0;0.63;2.25;0.25;1.89;0.67;100;100;50;13;13;50;38;13;1.76;1.41;3.17;7473;16;Y;N;N;N;N;N;N
50;2407467;1214;6741;2022/2023;complete;90790;11;-1;60,69,90;60,69,90;3;3;6;9;8;17;-1;-1;-1;-1;-1;-1;6;6;9;5;15;11;-1;-1;50;50;-1;-1;1.33;5.25;6.0;1.04;1.27;1.9;3.0;5.25;11.5;3.3;1.9;1.3;1.11;2.25;1.58;0;0;0;0;1.08;1.11;2.88;1.83;2.3;8.0;1.62;2.75;7.0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.22;0.0;5.0;0;0;1.35;2.73;6.15;0;2.9;1.4;1.09;0;1.21;2.04;4.1;0.0;3.9;1.69;1.18;0.0;0;0;0;0;6;0;2;3;1;4;2;2022-10-09;-1;0;20;10;10;0;1;-1;4;4;5;4;8;9;-1;-1;-1;-1;-1;-1;1;142;72;207;129;2.41;1.64;4.05;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;10;30;70;100;20;60;80;30;9.4;0;0;2.1;Budućnost;Petrovac;2.0;1.88;1.8;2.0;1.7;1.5;100;90;70;30;0;60;50;40;1.84;1.62;3.46;7473;16;Y;Y;Y;Y;Y;Y;Y
51;2407468;6744;6743;2022/2023;complete;90790;11;-1;;;0;0;0;6;3;9;-1;-1;-1;-1;-1;-1;5;5;4;4;9;9;-1;-1;49;51;-1;-1;3.3;3.25;2.0;1.01;1.23;1.8;2.74;4.84;11.0;3.6;2.0;1.36;1.13;1.66;2.16;0;0;0;0;1.67;1.25;1.25;3.6;2.2;2.6;3.46;2.65;2.35;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.4;0.0;1.62;0;0;1.33;2.59;5.85;0;3.0;1.44;1.1;0;1.19;1.95;3.9;0.0;4.2;1.76;1.2;0.0;0;0;0;0;0;0;0;0;0;0;0;2022-10-09;-1;0;60;30;20;0;1;-1;2;2;4;1;4;5;-1;-1;-1;-1;-1;-1;1;62;57;76;76;1.36;1.33;2.69;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;60;80;90;30;80;80;40;10.25;0;0;2.6;Iskra;Dečić;0.75;1.88;1.0;2.0;0.9;2.0;90;80;40;20;10;65;55;45;1.74;1.69;3.43;7473;16;N;N;N;N;N;N;N
52;2407471;6747;671531;2022/2023;complete;90790;11;-1;6,24;6,24;2;2;4;5;1;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.25;3.0;3.0;1.04;1.32;2.1;3.5;6.5;8.6;2.92;1.7;1.24;1.08;1.86;1.9;0;0;0;0;1.3;1.3;1.53;3.0;2.05;3.5;2.62;2.46;3.26;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.8;0.0;2.38;0;0;1.41;2.95;6.85;0;2.7;1.33;1.07;0;1.26;2.2;4.7;0.0;3.5;1.57;1.14;0.0;0;0;0;0;4;2;2;0;0;0;4;2022-10-09;-1;0;80;10;60;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;20;70;80;100;20;90;80;70;6.93;0;0;3.0;Jedinstvo;Arsenal Tivat;1.0;1.63;0.8;1.8;0.8;1.5;80;80;30;20;0;17;17;17;1.43;1.4;2.83;7473;16;Y;Y;Y;Y;N;N;Y
53;2407470;21475;977;2022/2023;complete;90790;11;-1;48;48;1;1;2;3;5;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4.75;3.4;1.62;1.03;1.32;2.1;3.44;6.5;8.8;2.92;1.7;1.25;1.08;2.01;1.76;0;0;0;0;2.1;1.22;1.13;5.5;2.1;2.25;4.78;2.6;2.02;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;3.4;0.0;1.44;0;0;1.4;2.9;6.85;0;2.75;1.34;1.07;0;1.25;2.18;4.7;0.0;3.6;1.58;1.14;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-10-09;21475;0;60;20;20;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;40;60;80;80;40;60;70;40;11.0;0;0;2.6;FK Jezero Plav;Sutjeska;1.88;1.38;2.2;1.0;1.5;2.0;100;60;40;20;20;75;75;75;1.64;1.84;3.48;7473;16;Y;N;N;N;N;N;N
54;2407469;6749;966;2022/2023;complete;90790;11;-1;26,90;26,90;2;2;4;12;2;14;-1;-1;-1;-1;-1;-1;8;7;5;6;13;13;-1;-1;63;37;-1;-1;2.25;3.25;2.75;1.05;1.31;2.0;3.37;6.2;9.65;3.15;1.8;1.28;1.09;1.78;1.95;0;0;0;0;1.36;1.25;1.53;3.0;2.1;3.4;2.6;2.45;3.05;0;0;0;1.98;0.0;0;0;0;1.83;0.0;0;0;0;0;0;1.8;0.0;2.25;0;0;1.38;2.75;7.0;0;2.8;1.39;1.06;0;1.23;2.13;4.6;0.0;3.7;1.63;1.16;0.0;0;0;0;0;4;1;1;1;1;2;2;2022-10-09;-1;0;40;20;10;0;1;-1;6;1;6;1;7;7;-1;-1;-1;-1;-1;-1;1;99;55;139;95;2.1;1.71;3.81;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;40;50;70;40;60;40;20;6.1;0;0;2.1;Mornar;Rudar;1.5;0.75;1.6;1.0;0.8;1.2;90;70;60;50;30;55;55;30;1.57;1.3;2.87;7473;16;Y;Y;Y;Y;N;N;Y
55;2407476;6743;1214;2022/2023;complete;90790;12;-1;;;0;0;0;0;9;9;-1;-1;-1;-1;-1;-1;0;5;5;8;5;13;-1;-1;50;50;-1;-1;2.38;3.1;2.7;1.04;1.27;1.9;3.08;5.6;10.75;3.42;1.9;1.32;1.11;1.7;2.05;0;0;0;0;1.38;1.28;1.48;3.0;2.2;3.25;2.65;2.5;2.9;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.83;0.0;2.2;0;0;1.35;2.65;6.5;0;2.9;1.42;1.08;0;1.21;2.04;4.3;0.0;3.9;1.69;1.18;0.0;0;0;0;0;0;0;0;0;0;0;0;2022-10-15;-1;0;60;30;20;0;1;-1;0;5;0;4;5;4;-1;-1;-1;-1;-1;-1;1;61;80;94;93;0.77;1.74;2.51;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;50;60;80;90;40;80;90;60;8.6;0;0;3.4;Dečić;Budućnost;1.5;1.88;2.0;1.6;1.91;1.64;70;50;40;20;10;64;47;20;1.72;1.65;3.37;7473;16;N;N;N;N;N;N;N
56;2407473;671531;21475;2022/2023;complete;90790;12;-1;42;42;1;1;2;4;2;6;-1;-1;-1;-1;-1;-1;7;4;4;5;11;9;-1;-1;50;50;-1;-1;2.5;3.2;2.5;1.03;1.31;2.0;3.4;6.7;9.3;3.2;1.8;1.27;1.07;1.78;1.99;0;0;0;0;1.45;1.29;1.45;3.2;2.05;3.2;2.85;2.5;2.85;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.0;0.0;2.0;0;0;1.38;2.75;7.0;0;2.8;1.39;1.06;0;1.23;2.13;4.6;0.0;3.7;1.63;1.16;0.0;0;0;0;0;2;1;0;0;1;1;1;2022-10-15;-1;0;40;10;20;0;1;-1;3;0;1;2;3;3;-1;-1;-1;-1;-1;-1;1;54;62;115;116;1.58;1.31;2.89;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;10;50;80;100;30;70;90;30;6.4;0;0;2.4;Arsenal Tivat;FK Jezero Plav;1.25;0.63;1.2;0.8;1.45;1.64;100;90;50;20;0;30;30;20;1.52;1.3;2.82;7473;16;Y;Y;N;N;N;N;Y
57;2407472;6741;6747;2022/2023;complete;90790;12;-1;9;9;1;1;2;1;4;5;-1;-1;-1;-1;-1;-1;5;4;10;6;15;10;-1;-1;50;50;-1;-1;1.6;3.5;5.0;1.04;1.26;1.85;2.98;5.4;11.0;3.52;1.95;1.34;1.12;1.8;1.9;0;0;0;0;1.22;1.25;1.78;2.2;2.25;5.0;1.95;2.6;4.5;0;0;0;1.93;0.0;0;0;0;1.88;0.0;0;0;0;0;0;1.4;0.0;3.25;0;0;1.34;2.55;6.3;0;3.0;1.44;1.09;0;1.2;2.0;4.1;0.0;4.0;1.72;1.19;0.0;0;0;0;0;2;1;0;0;1;1;1;2022-10-15;-1;0;40;20;33;0;1;-1;1;2;0;2;3;2;-1;-1;-1;-1;-1;-1;1;65;66;140;119;1.78;1.4;3.17;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;50;80;80;90;50;60;80;40;9.8;0;0;3.3;Petrovac;Jedinstvo;1.13;1.38;1.0;0.8;1.45;0.82;80;50;20;20;10;43;43;33;1.79;1.37;3.16;7473;16;Y;Y;N;N;N;N;Y
58;2407475;966;6744;2022/2023;complete;90790;12;-1;19,52,89;19,52,89;3;3;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.5;2.88;2.75;1.07;1.48;2.5;4.8;10.5;6.7;2.47;1.5;1.14;1.02;2.13;1.68;0;0;0;0;1.38;1.32;1.42;3.4;1.91;3.6;3.0;2.27;3.1;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.95;0.0;2.3;0;0;1.51;3.4;9.6;0;2.4;1.27;1.02;0;1.34;2.6;6.3;0.0;3.0;1.44;1.08;0.0;0;0;0;0;4;1;0;2;1;3;1;2022-10-15;966;0;20;0;23;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;80;0;40;70;40;5.8;0;0;1.8;Rudar;Iskra;1.38;0.63;1.4;0.8;1.18;0.91;100;100;50;50;20;45;45;10;1.57;1.35;2.92;7473;16;Y;Y;Y;Y;N;N;Y
59;2407474;977;6749;2022/2023;complete;90790;12;-1;59;59;1;1;2;4;4;8;-1;-1;-1;-1;-1;-1;3;3;6;2;9;5;-1;-1;57;43;-1;-1;1.44;4.0;6.5;0.0;0.0;1.85;0.0;0.0;0.0;0.0;1.95;0.0;0.0;1.9;1.86;0;0;0;0;0.0;0.0;0.0;1.95;2.25;6.0;1.64;3.0;6.3;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;0;1;1;2;0;2022-10-16;-1;0;40;10;30;0;1;-1;2;2;2;2;4;4;-1;-1;-1;-1;-1;-1;1;72;45;119;83;1.31;0.86;2.17;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;80;90;100;30;80;100;70;9.4;0;0;3.1;Sutjeska;Mornar;2.38;0.5;3.0;0.0;1.82;0.82;90;70;20;10;0;54;37;20;2.18;1.58;3.76;7473;16;Y;Y;N;N;N;N;Y
60;2407481;21475;6747;2022/2023;complete;90790;13;-1;;;0;0;0;1;4;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.8;3.25;4.0;1.03;1.25;1.9;3.3;6.5;9.0;3.6;1.9;1.29;1.08;1.78;1.95;0;0;0;0;1.17;1.25;1.83;2.4;2.2;4.0;2.1;2.55;3.9;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.53;0.0;2.75;0;0;1.35;2.68;6.15;0;2.9;1.41;1.09;0;1.21;2.04;4.3;0.0;3.9;1.69;1.18;0.0;0;0;0;0;2;0;1;0;1;1;1;2022-10-21;6747;0;50;9;27;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;42;67;75;92;25;50;83;42;7.53;0;0;2.84;FK Jezero Plav;Jedinstvo;1.88;1.38;2.33;0.83;1.58;0.83;92;59;33;25;9;44;44;44;1.64;1.38;3.02;7473;16;Y;Y;N;N;N;N;N
61;2407478;1214;966;2022/2023;complete;90790;13;-1;60,90;60,90;2;2;4;7;2;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.5;3.6;6.0;1.07;1.38;2.15;3.8;7.2;8.1;2.8;1.67;1.22;1.06;2.3;1.55;0;0;0;0;1.07;1.18;2.3;2.1;2.1;6.5;1.82;2.5;6.0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.36;0.0;4.33;0;0;1.48;0.0;0.0;0;2.5;0.0;0.0;0;0.0;2.4;0.0;0.0;0.0;1.5;0.0;0.0;0;0;0;0;3;0;1;2;0;2;1;2022-10-22;1214;0;34;25;17;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;34;42;75;84;50;59;75;42;7.0;0;0;2.67;Budućnost;Rudar;2.0;0.75;1.67;1.0;1.58;1.33;83;67;59;25;17;75;67;42;1.93;1.44;3.37;7473;16;Y;Y;Y;N;N;N;Y
62;2407479;6744;977;2022/2023;complete;90790;13;-1;49;49;1;1;2;2;6;8;-1;-1;-1;-1;-1;-1;2;3;0;0;2;3;-1;-1;50;50;-1;-1;4.5;3.6;1.62;1.05;1.33;2.1;3.52;6.45;9.45;3.03;1.7;1.26;1.08;2.0;1.72;0;0;0;0;2.05;1.22;1.13;5.5;2.1;2.25;4.5;2.5;2.0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;3.4;0.0;1.44;0;0;1.41;0.0;0.0;0;2.7;0.0;0.0;0;0.0;2.21;0.0;0.0;0.0;1.61;0.0;0.0;0;0;0;0;3;0;2;1;0;1;2;2022-10-22;977;0;50;25;9;0;1;-1;1;4;1;2;5;3;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;17;42;67;75;42;59;67;17;12.0;0;0;2.09;Iskra;Sutjeska;0.75;1.38;1.0;0.83;0.83;1.75;92;83;59;33;25;50;40;40;1.66;1.84;3.5;7473;16;Y;Y;Y;N;N;N;Y
63;2407480;6749;671531;2022/2023;complete;90790;13;-1;;;0;0;0;5;5;10;-1;-1;-1;-1;-1;-1;2;8;9;5;11;13;-1;-1;50;50;-1;-1;2.25;3.4;2.63;1.04;1.27;1.9;3.0;5.6;11.25;3.4;1.9;1.34;1.11;1.68;2.05;0;0;0;0;1.38;1.22;1.5;3.0;2.1;3.25;2.6;2.55;2.95;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.8;0.0;2.2;0;0;0.0;2.7;0.0;0;0.0;1.41;0.0;0;0.0;2.11;0.0;0.0;0.0;1.67;0.0;0.0;0;0;0;0;1;0;0;0;1;1;0;2022-10-22;671531;0;75;17;50;0;1;-1;1;3;4;2;4;6;-1;-1;-1;-1;-1;-1;1;95;55;145;108;1.53;1.78;3.31;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;42;75;75;92;33;84;67;58;10.17;0;0;3.09;Mornar;Arsenal Tivat;1.5;1.63;1.5;1.67;0.83;1.42;84;59;25;25;9;46;46;46;1.66;1.4;3.06;7473;16;Y;N;N;N;N;N;N
