;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
46;4653236;19790;1871;2022/2023;complete;96009;8;-1;44;44;1;1;2;-1;-1;-1;-1;-1;5;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;3;1.91;3.25;3.5;1.04;1.24;1.8;2.87;5.2;11.0;3.65;2.0;1.37;1.13;1.78;1.99;0;0;0;0;1.22;1.25;1.73;2.5;2.2;3.75;2.24;2.6;3.86;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.62;10.0;2.5;0;0;1.36;2.65;6.7;0.0;2.9;1.42;1.07;0.0;1.22;2.07;4.4;0;3.8;1.67;1.17;0.0;0;0;0;0;2;1;1;0;0;0;2;2022-10-01;-1;0;42;29;13;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;4;2;2;6;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;29;42;54;100;29;54;88;42;9.08;0;3.83;2.42;HNK Vukovar 1991;Hrvatski Dragovoljac;1.88;0.5;2.0;0.75;1.43;1.14;84;71;59;46;0;84;84;84;1.67;1.26;2.93;8626;16;Y;Y;N;N;N;N;Y
47;4653237;1877;1858;2022/2023;complete;96009;8;-1;74;74;1;1;2;7;4;11;-1;-1;3;3;0;0;4;4;9;5;13;9;-1;-1;49;51;3;3;2.58;3.18;2.45;1.06;1.33;1.96;3.4;6.0;8.0;3.25;1.86;1.3;1.11;1.73;2.0;0;0;0;0;1.5;1.33;1.44;3.25;2.1;3.0;3.0;2.25;2.9;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;2.1;10.5;1.83;0;0;1.4;2.87;6.7;15.0;2.89;1.4;1.07;1.01;1.22;2.08;4.4;0;3.8;1.67;1.17;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-10-02;1877;0;59;42;0;0;1;1;3;3;4;1;6;5;2;2;1;1;4;2;1;82;58;114;121;1.69;1.28;2.97;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;46;59;75;100;59;88;75;17;13.25;0;4.25;2.79;Solin;Rudeš;2.38;1.25;2.33;0.75;1.14;1.71;100;54;42;25;0;59;59;59;1.98;1.73;3.71;8626;16;Y;N;N;N;N;N;N
48;4653238;1871;671523;2022/2023;complete;96009;9;-1;32;32;1;1;2;4;6;10;-1;-1;1;0;0;0;9;3;4;11;13;14;-1;-1;37;63;1;0;2.71;2.99;2.73;1.08;1.39;2.22;3.95;7.4;7.45;2.76;1.59;1.21;1.06;1.9;1.8;0;0;0;0;1.37;1.37;1.42;3.38;1.98;3.16;2.85;2.4;3.0;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.8;7.75;2.3;0;0;1.47;3.25;7.9;34.0;2.61;1.33;1.05;1.01;1.27;2.4;5.2;0;3.4;1.51;1.13;0.0;0;0;0;0;3;1;0;0;2;2;1;2022-10-07;671523;0;50;17;17;0;1;1;0;1;4;5;1;9;0;0;1;0;0;1;1;66;89;125;134;1.94;1.74;3.68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;34;50;84;34;67;67;34;7.67;0;4.66;2.0;Hrvatski Dragovoljac;Orijent 1919;1.25;0.75;1.67;0.67;1.13;1.38;100;67;67;50;17;67;50;50;1.37;1.34;2.71;8626;16;Y;Y;Y;N;N;N;Y
49;4653239;1873;671525;2022/2023;complete;96009;9;-1;80;80;1;1;2;5;5;10;-1;-1;3;1;0;0;3;4;5;8;8;12;-1;-1;43;57;3;1;2.47;3.12;2.91;1.07;1.39;2.21;3.93;7.3;7.65;2.78;1.59;1.21;1.06;1.9;1.8;0;0;0;0;1.35;1.32;1.45;2.97;2.03;3.48;2.72;2.47;3.16;0;0;0;0.0;0.0;1.98;0;0;0.0;0.0;1.83;0;0;0;0;1.83;8.75;2.2;0;0;1.47;3.2;7.3;17.0;2.64;1.33;1.06;0.0;1.25;2.2;4.8;0;3.6;1.6;1.14;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-10-07;1873;0;67;17;50;0;1;1;4;2;1;3;6;4;1;0;2;1;1;3;1;49;63;97;143;1.08;1.51;2.59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;33;33;84;84;33;33;84;67;8.66;0;4.0;2.5;Kustošija;Dubrava Zagreb;1.75;0.88;1.33;1.0;0.88;1.25;84;67;67;17;17;67;50;33;1.58;1.58;3.16;8626;16;Y;N;N;N;N;N;N
50;4653240;1858;19790;2022/2023;complete;96009;9;-1;87,90;87,90;2;2;4;3;6;9;-1;-1;1;3;0;0;6;9;12;4;18;13;-1;-1;61;39;1;3;1.75;3.25;4.33;1.03;1.33;1.95;3.5;7.0;9.0;3.1;1.85;1.25;1.06;2.0;1.77;0;0;0;0;1.11;1.23;2.09;2.38;2.2;4.5;2.14;2.5;4.4;0;0;0;0.0;1.95;0.0;0;0;0.0;1.85;0.0;0;0;0;0;1.5;9.25;2.88;0;0;1.4;2.85;7.3;0.0;2.75;1.37;1.06;0.0;1.26;2.24;5.0;0;3.5;1.58;1.14;0.0;0;0;0;0;4;0;2;2;0;2;2;2022-10-08;-1;0;42;0;0;0;1;1;2;2;1;4;4;5;1;0;0;3;1;3;1;94;50;141;91;2.24;1.81;4.05;1;0;1;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;17;42;75;0;59;59;17;11.83;0;4.0;1.34;Rudeš;HNK Vukovar 1991;2.5;1.13;3.0;1.0;1.5;1.38;100;100;84;59;25;88;75;59;1.78;1.1;2.88;8626;16;Y;Y;Y;Y;N;N;Y
51;4653241;1860;1877;2022/2023;complete;96009;9;-1;;;0;0;0;7;4;11;-1;-1;2;2;1;0;4;5;8;2;12;7;-1;-1;60;40;3;2;3.63;1.46;9.14;1.02;1.27;1.95;3.1;6.0;10.0;3.4;1.85;1.31;1.09;1.85;1.91;0;0;0;0;1.14;1.22;2.01;2.38;2.2;4.5;2.08;2.65;4.28;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.5;10.25;2.88;0;0;1.35;2.65;6.5;0.0;2.9;1.42;1.08;0.0;1.21;2.05;4.3;0;3.9;1.69;1.18;0.0;0;0;0;0;0;0;0;0;0;0;0;2022-10-08;-1;0;63;0;50;0;1;1;2;3;5;1;5;6;0;0;3;2;0;5;1;96;50;151;105;1.74;1.17;2.91;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;25;50;63;100;0;63;75;50;17.33;0;4.75;2.5;Cibalia;Solin;2.0;1.0;2.5;0.25;1.88;1.38;88;75;50;38;0;75;75;46;1.63;1.67;3.3;8626;16;N;N;N;N;N;N;N
52;4653242;671524;676030;2022/2023;complete;96009;9;-1;67,90;67,90;2;2;4;11;0;11;-1;-1;5;2;0;0;5;2;9;5;14;7;-1;-1;50;50;5;2;2.09;3.25;3.1;1.04;1.27;1.85;3.05;5.55;10.75;3.43;1.85;1.33;1.11;1.7;2.0;0;0;0;0;1.3;1.28;1.58;2.66;2.12;3.88;2.47;2.6;3.34;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.67;11.0;2.3;0;0;1.43;3.05;6.5;13.0;2.74;1.36;1.08;1.01;1.21;2.06;4.3;0;3.9;1.69;1.18;0.0;0;0;0;0;3;0;1;2;0;2;1;2022-10-09;671524;0;67;50;17;0;1;1;1;0;10;0;1;10;1;1;4;1;2;5;1;88;46;138;108;1.88;0.93;2.8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;33;50;67;100;50;84;67;33;7.66;0;7.33;2.67;Croatia Zmijavci;Jarun;1.38;0.5;1.67;1.0;1.5;1.63;84;67;50;34;0;50;50;50;1.54;1.21;2.75;8626;16;Y;Y;Y;N;N;N;Y
53;4653243;1879;10669;2022/2023;complete;96009;9;-1;24,40;24,40;2;2;4;6;4;10;-1;-1;3;2;0;0;5;5;9;6;14;11;-1;-1;53;47;3;2;1.7;3.6;4.33;1.05;1.3;2.0;4.14;6.05;9.75;3.2;1.8;1.22;1.09;1.88;1.87;0;0;0;0;1.1;1.19;2.21;2.3;2.1;5.0;2.06;2.65;4.46;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.5;10.25;3.0;0;0;1.41;2.94;6.9;15.0;2.85;1.39;1.07;1.01;1.23;2.16;4.5;0;3.7;1.64;1.16;0.0;0;0;0;0;3;2;0;0;1;1;2;2022-10-10;1879;0;59;17;29;0;1;1;2;1;4;3;3;7;0;0;3;2;0;5;1;72;55;139;118;1.76;1.45;3.22;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;71;84;29;71;59;46;12.58;0;6.67;2.21;Dugopolje;Bijelo Brdo;1.88;0.63;1.25;0.33;1.0;0.88;84;84;67;29;17;71;42;25;1.46;1.3;2.76;8626;16;Y;Y;Y;N;N;N;Y
54;4653246;671525;1871;2022/2023;complete;96009;10;-1;15;15;1;1;2;5;7;12;-1;-1;0;1;0;0;6;2;6;5;12;7;-1;-1;59;41;0;1;2.05;3.1;3.2;1.05;1.3;1.96;3.32;6.1;9.3;3.2;1.75;1.28;1.09;1.8;1.9;0;0;0;0;1.25;1.3;1.65;2.7;2.0;4.26;2.45;2.5;3.56;0;0;0;0.0;0.0;1.98;0;0;0.0;0.0;1.83;0;0;0;0;1.68;10.0;2.3;0;0;1.39;2.82;7.2;0.0;2.89;1.4;1.06;0.0;1.24;2.21;4.7;0;3.6;1.61;1.15;0.0;0;0;0;0;1;1;0;0;0;0;1;2022-10-15;671525;0;50;20;30;0;1;1;2;5;3;2;7;5;0;1;0;0;1;0;1;78;77;102;89;1.74;1.14;2.88;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;40;70;90;30;70;50;40;11.55;0;5.6;2.3;Dubrava Zagreb;Hrvatski Dragovoljac;1.63;0.5;1.4;0.8;1.11;1.0;90;80;60;30;10;90;80;80;1.26;1.26;2.52;8626;16;Y;N;N;N;N;N;N
55;4653245;676030;1873;2022/2023;complete;96009;10;-1;38,59,79;38,59,79;3;3;6;7;3;10;-1;-1;1;2;0;1;4;2;5;3;9;5;-1;-1;62;38;1;4;1.87;3.3;3.6;1.06;1.33;2.2;3.52;6.5;8.9;3.05;1.63;1.26;1.08;1.85;1.85;0;0;0;0;1.25;1.28;1.65;2.56;2.05;4.42;2.32;2.55;3.76;0;0;0;0.0;1.88;0.0;0;0;0.0;1.93;0.0;0;0;0;0;1.68;8.75;2.4;0;0;1.41;2.93;6.9;0.0;2.81;1.38;1.07;0.0;1.23;2.21;4.6;0;3.7;1.61;1.16;0.0;0;0;0;0;3;1;0;2;0;2;1;2022-10-15;676030;0;70;20;30;0;1;1;2;1;5;2;3;7;0;3;1;0;3;1;1;71;42;97;70;1.36;0.77;2.13;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;40;50;80;100;30;80;80;50;8.4;0;5.2;2.8;Jarun;Kustošija;2.0;0.75;2.0;0.6;1.44;1.11;90;60;50;20;0;80;60;50;1.82;0.99;2.81;8626;16;Y;Y;Y;N;N;N;N
56;4653244;1860;1879;2022/2023;complete;96009;10;-1;80;80;1;1;2;9;4;13;-1;-1;1;2;0;0;6;3;8;2;14;5;-1;-1;62;38;1;2;1.58;3.63;6.08;1.05;1.31;2.12;3.5;7.0;10.0;3.1;1.63;1.25;1.09;1.9;1.8;0;0;0;0;1.15;1.25;2.1;2.25;2.0;4.9;2.18;2.5;4.36;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.51;9.5;2.8;0;0;1.43;3.04;7.7;0.0;2.72;1.36;1.05;0.0;1.26;2.21;5.1;0;3.5;1.61;1.13;0.0;0;0;0;0;2;0;0;1;1;2;0;2022-10-15;-1;0;35;0;35;0;1;1;5;2;4;2;7;6;0;1;1;1;1;2;1;108;67;170;108;2.1;1.02;3.12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;23;35;48;90;13;55;70;48;12.55;0;4.5;2.08;Cibalia;Dugopolje;2.0;1.13;2.2;0.75;1.78;1.22;88;78;65;53;10;80;80;45;1.65;1.4;3.05;8626;16;Y;Y;N;N;N;N;Y
57;4653247;671523;1858;2022/2023;complete;96009;10;-1;45;45;1;1;2;3;3;6;-1;-1;3;3;0;0;2;6;6;14;8;20;-1;-1;50;50;3;3;2.96;3.1;2.44;1.05;1.28;2.0;3.25;6.5;10.25;3.25;1.83;1.28;1.1;1.75;2.03;0;0;0;0;1.61;1.3;1.25;4.32;1.95;2.78;3.56;2.6;2.34;0;0;0;0.0;1.8;0.0;0;0;0.0;2.0;0.0;0;0;0;0;2.15;10.25;1.8;0;0;1.41;2.93;6.6;0.0;2.8;1.38;1.08;0.0;1.22;2.11;4.3;0;3.8;1.67;1.17;0.0;0;0;0;0;3;1;0;0;2;2;1;2022-10-15;1858;0;50;30;10;0;1;1;2;2;1;1;4;2;0;0;3;3;0;6;1;78;94;134;147;1.22;2.36;3.58;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;20;40;50;90;30;70;60;10;10.25;0;3.6;2.0;Orijent 1919;Rudeš;1.88;1.25;1.8;0.6;1.56;1.44;100;80;60;50;10;55;55;43;1.66;1.64;3.3;8626;16;Y;Y;Y;N;N;N;Y
58;4653248;1877;19790;2022/2023;complete;96009;10;-1;90;90;1;1;2;7;3;10;-1;-1;2;2;1;0;2;0;0;0;2;0;-1;-1;60;40;3;2;2.1;3.0;3.3;1.07;1.37;2.15;3.78;7.05;7.9;2.86;1.63;1.23;1.07;1.95;1.78;0;0;0;0;1.23;1.3;1.68;2.84;1.93;4.26;2.57;2.5;3.34;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.66;8.0;2.45;0;0;1.47;3.23;7.3;0.0;2.59;1.32;1.06;0.0;1.25;2.36;4.8;0;3.6;1.54;1.15;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-10-15;1877;0;55;13;0;0;1;1;4;3;3;0;7;3;0;1;3;1;1;4;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;35;35;68;80;35;68;80;23;11.75;0;4.45;2.18;Solin;HNK Vukovar 1991;2.38;1.13;2.5;1.0;1.33;1.33;100;65;65;33;20;78;58;58;1.91;1.24;3.15;8626;16;Y;N;N;N;N;N;N
59;4653249;10669;671524;2022/2023;complete;96009;10;-1;37,64,76,90;37,64,76,90;4;4;8;7;0;7;-1;-1;0;2;0;0;10;5;8;2;18;7;-1;-1;56;44;0;2;2.31;3.14;2.96;1.07;1.36;2.13;4.49;7.0;7.5;3.0;1.64;1.18;1.08;1.9;1.86;0;0;0;0;1.34;1.27;1.52;2.9;2.04;3.54;2.77;2.2;3.32;0;0;0;0.0;2.0;0.0;0;0;0.0;1.8;0.0;0;0;0;0;1.83;10.25;2.1;0;0;1.49;3.05;7.3;17.0;2.6;1.35;1.06;1.01;1.25;2.16;4.8;0;3.6;1.64;1.15;0.0;0;0;0;0;4;1;0;3;0;3;1;2022-10-16;10669;0;60;0;40;0;1;1;4;0;3;0;4;3;0;0;0;2;0;2;1;70;26;89;78;2.33;0.99;3.32;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;10;40;80;90;20;50;80;50;9.2;0;7.0;2.2;Bijelo Brdo;Croatia Zmijavci;1.25;0.88;1.2;1.4;0.78;1.67;100;90;60;20;10;70;50;40;1.4;1.07;2.47;8626;16;Y;Y;Y;Y;N;N;N
60;4653250;1871;676030;2022/2023;complete;96009;11;-1;;;0;0;0;2;4;6;-1;-1;1;2;0;0;2;2;8;5;10;7;-1;-1;47;53;1;2;2.67;3.31;2.53;1.05;1.29;2.02;3.2;5.85;10.25;3.3;1.81;1.3;1.1;1.79;1.97;0;0;0;0;1.36;1.27;1.51;3.24;2.06;3.1;2.52;2.5;3.36;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.9;10.25;2.0;0;0;1.41;2.95;7.0;17.0;2.79;1.37;1.06;1.01;1.24;2.11;4.6;0;3.6;1.67;1.16;0.0;0;0;0;0;0;0;0;0;0;0;0;2022-10-21;-1;0;50;13;0;0;1;1;1;3;1;1;4;2;0;0;1;2;0;3;1;60;63;134;126;1.22;1.05;2.27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;38;50;88;13;63;75;38;5.75;0;6.25;2.0;Hrvatski Dragovoljac;Jarun;1.25;0.5;1.25;0.75;0.9;1.6;88;88;63;50;13;50;50;38;1.51;1.14;2.65;8626;16;N;N;N;N;N;N;N
61;4653251;1879;1877;2022/2023;complete;96009;11;-1;61;61;1;1;2;5;5;10;-1;-1;5;4;0;0;2;3;4;4;6;7;-1;-1;48;52;5;4;1.06;9.81;79.62;1.01;1.76;1.78;2.75;5.1;11.5;2.01;1.93;1.39;1.13;1.67;2.15;0;0;0;0;1.27;1.23;1.68;2.6;2.25;3.6;2.32;2.7;3.46;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.62;10.75;2.38;0;0;1.31;2.44;5.8;13.0;3.1;1.49;1.1;1.01;1.18;1.9;3.8;0;4.3;1.8;1.22;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-10-22;1879;0;70;0;40;0;1;1;1;5;4;0;6;4;3;2;2;2;5;4;1;70;57;124;101;1.04;1.07;2.11;0;0;0;0;0;0;1;1;0;0;0;2;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;10;40;80;90;20;60;70;40;16.6;0;5.8;2.3;Dugopolje;Solin;1.88;1.0;1.6;0.4;1.2;1.5;90;90;60;20;10;90;80;58;1.52;1.54;3.06;8626;16;Y;N;N;N;N;N;N
62;4653252;19790;671523;2022/2023;complete;96009;11;-1;2,6,29,41;2,6,29,41;4;4;8;3;11;14;-1;-1;2;3;0;0;10;4;5;10;15;14;-1;-1;44;56;2;3;1.08;10.37;27.17;1.06;1.33;2.06;3.48;6.4;9.15;3.05;1.68;1.26;1.08;1.85;1.91;0;0;0;0;1.25;1.29;1.63;2.5;2.1;4.33;2.42;2.5;3.56;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.57;8.5;2.75;0;0;1.4;2.85;7.3;0.0;2.75;1.37;1.06;0.0;1.25;2.2;4.8;0;3.6;1.6;1.14;0.0;0;0;0;0;4;4;0;0;0;0;4;2022-10-22;19790;0;63;38;13;0;1;1;1;4;2;7;5;9;0;1;2;2;1;4;1;39;65;93;104;1.93;1.63;3.57;0;0;0;0;0;0;1;1;2;0;0;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;38;50;63;100;50;75;75;50;8.33;0;4.0;2.63;HNK Vukovar 1991;Orijent 1919;1.88;0.75;1.75;1.25;1.2;1.4;88;63;50;38;0;84;71;59;1.67;1.44;3.11;8626;16;Y;Y;Y;Y;N;N;N
63;4653253;1858;671525;2022/2023;complete;96009;11;-1;48;48;1;1;2;7;4;11;-1;-1;2;3;0;0;4;5;3;4;7;9;-1;-1;50;50;2;3;6.78;1.14;15.84;1.05;1.33;5.12;3.5;6.45;9.25;3.05;1.15;1.26;1.08;2.14;1.67;0;0;0;0;1.06;1.2;2.39;2.1;2.1;6.0;1.86;2.65;5.7;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0;0;1.36;9.0;3.75;0;0;1.4;2.85;7.3;0.0;2.75;1.37;1.06;0.0;1.25;2.2;4.8;0;3.6;1.6;1.14;0.0;0;0;0;0;2;0;1;1;0;1;1;2022-10-22;-1;0;63;13;25;0;1;1;2;1;5;3;3;8;1;1;1;2;2;3;1;72;59;87;91;1.24;1.35;2.59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;38;63;100;25;50;88;50;10.75;0;3.5;2.25;Rudeš;Dubrava Zagreb;2.5;0.88;2.5;0.75;1.6;1.3;100;75;63;38;0;88;63;38;1.9;1.56;3.46;8626;16;Y;Y;N;N;N;N;Y
