;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
46;2578632;669390;747278;2022/2023;complete;91282;8;-1;24,37;24,37;2;2;4;3;8;11;0;4;5;3;0;0;3;3;6;7;9;10;24;14;42;58;5;3;1.67;4.1;4.48;0.0;0.0;1.48;2.25;0.0;0.0;0.0;2.47;1.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;2;0;0;0;0;2;2022-10-09;669390;0;75;75;17;0;1;1;1;3;2;5;4;7;0;1;5;2;1;7;1;0;0;0;0;1.11;1.3;2.41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;63;75;75;100;75;88;75;34;13.58;5.67;5.25;3.46;Lierse Kempenzonen;Standard Liège II;2.14;1.25;2.0;1.75;1.71;1.29;67;38;25;25;0;84;71;59;2.17;1.39;3.56;7572;14;Y;Y;N;N;N;N;N
47;2578633;686748;747277;2022/2023;complete;91282;8;-1;38,68,80;38,68,80;3;3;6;4;10;14;0;1;1;1;0;0;9;17;6;10;15;27;16;14;39;61;1;1;2.7;3.55;2.32;0.0;0.0;1.57;0.0;0.0;0.0;0.0;2.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;1;0;2;1;3;1;2022-10-09;686748;0;100;42;71;0;1;1;3;4;1;6;7;7;0;1;1;0;1;1;1;0;0;0;0;1.94;3.49;5.42;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;59;84;100;100;59;84;88;88;11.67;3.5;3.08;3.59;Club Brugge II;KRC Genk II;1.88;0.29;1.25;0.67;1.0;0.71;84;42;17;0;0;88;88;75;0.75;1.77;2.52;7572;15;Y;Y;Y;Y;N;N;Y
48;2578636;526;2578;2022/2023;complete;91282;9;-1;9,85;9,85;2;2;4;1;5;6;3;1;5;6;0;0;9;5;7;7;16;12;11;13;53;47;5;6;1.66;4.0;4.5;1.03;1.2;1.6;2.38;4.33;11.0;4.33;2.25;1.55;1.2;1.62;2.2;3.0;1.33;5.0;1.13;1.17;1.22;2.2;2.15;2.38;4.2;2.0;2.6;4.2;0;0;1.22;1.42;1.74;2.23;3.0;4.0;2.75;2.02;1.61;1.35;1.39;8.9;3.82;1.51;18.0;2.67;3.1;8.0;1.29;2.3;5.0;12;3.5;1.57;1.14;1.02;1.2;1.85;3.75;7.5;4.33;1.85;1.25;1.07;0;0;0;0;3;1;0;1;1;2;1;2022-10-14;526;0;50;50;0;0;1;1;0;5;1;0;5;1;0;0;5;6;0;11;1;60;61;144;119;2.09;1.56;3.64;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;50;67;84;84;67;84;84;33;9.0;6.67;4.34;3.17;Waasland-Beveren;KMSK Deinze;2.43;1.0;2.33;0.33;1.88;1.0;67;50;34;17;17;67;34;34;1.85;1.58;3.43;7572;14;Y;Y;Y;N;N;N;Y
49;2578645;747278;669393;2022/2023;complete;91282;9;-1;74;74;1;1;2;6;5;11;2;3;0;2;0;0;5;5;6;11;11;16;7;15;48;52;0;2;4.5;4.2;1.65;0.0;0.0;1.63;2.43;0.0;0.0;0.0;2.2;1.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;5;0;1;1;3;4;1;2022-10-14;669393;0;100;0;71;0;1;1;3;2;3;3;5;6;0;0;0;2;0;2;1;0;0;0;0;1.4;1.8;3.19;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;88;100;100;17;75;100;100;6.17;5.5;3.83;3.38;Standard Liège II;RWDM;0.86;1.38;0.67;1.0;1.13;1.5;100;50;13;0;0;71;71;42;1.18;1.58;2.76;7572;15;Y;Y;Y;Y;Y;N;Y
50;2578635;2581;669390;2022/2023;complete;91282;9;-1;;;0;0;0;1;4;5;4;2;1;1;0;0;2;6;8;3;10;9;12;7;51;49;1;1;3.1;3.45;2.0;1.04;1.22;1.6;2.62;4.5;10.0;4.0;2.06;1.44;1.17;1.6;2.25;0.0;0.0;0.0;0.0;1.73;1.25;1.33;3.5;2.3;2.5;3.4;2.5;2.3;0;0;1.27;1.5;1.85;2.45;3.4;3.55;2.48;1.95;1.5;1.29;2.4;5.75;1.71;2.19;15.25;1.76;6.5;3.8;1.3;2.38;5.5;12;3.4;1.53;1.12;1.02;1.2;1.85;3.75;7.5;4.33;1.85;1.25;1.07;0;0;0;0;0;0;0;0;0;0;0;2022-10-15;-1;0;88;50;50;0;1;1;0;3;1;1;3;2;1;0;0;1;1;1;1;37;50;95;113;1.05;1.36;2.41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;63;63;75;100;100;63;88;100;88;10.0;4.75;5.5;4.13;Excelsior Virton;Lierse Kempenzonen;0.57;1.0;0.75;1.5;1.0;1.88;38;38;25;0;0;63;50;25;1.19;1.6;2.79;7572;14;N;N;N;N;N;N;N
51;2578637;2573;686748;2022/2023;complete;91282;9;-1;52,69,80;52,69,80;3;3;6;10;5;15;3;3;3;4;0;0;12;2;9;6;21;8;15;14;52;48;3;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;7;0;2;3;2;5;2;2022-10-15;686748;0;63;50;29;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;3;3;1;6;-1;0;0;0;0;0.0;0.0;0.0;0;1;0;1;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;34;46;88;100;50;75;71;42;9.67;2.0;3.83;3.0;Lommel United;Club Brugge II;1.13;0.71;0.75;0.67;1.5;1.25;84;67;54;13;0;88;88;54;1.79;1.07;2.86;7572;14;Y;Y;Y;Y;Y;Y;Y
52;2578638;2568;669388;2022/2023;complete;91282;9;-1;50;50;1;1;2;7;3;10;4;2;4;2;0;0;5;2;4;4;9;6;17;14;60;40;4;2;1.57;4.1;5.5;1.04;1.2;1.65;2.7;4.5;10.0;4.2;2.2;1.44;1.17;1.68;2.1;0.0;0.0;0.0;0.0;1.14;1.17;2.25;2.1;2.4;4.5;1.85;2.6;5.0;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.44;1.32;7.0;3.8;1.47;14.75;2.9;2.8;9.0;1.3;2.4;5.45;12;3.25;1.51;1.12;1.02;1.22;1.91;3.75;8.0;4.0;1.8;1.25;1.06;0;0;0;0;2;0;0;1;1;2;0;2022-10-16;-1;0;25;13;13;0;1;1;2;1;5;2;3;7;1;0;3;2;1;5;1;37;34;67;54;1.19;0.77;1.95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;13;75;100;13;88;75;25;8.25;4.25;4.25;2.13;Beerschot-Wilrijk;FCV Dender EH;1.63;1.5;1.5;1.75;1.63;0.88;88;88;88;25;0;63;38;38;2.04;1.6;3.64;7572;15;Y;Y;N;N;N;N;Y
53;2578644;747277;747276;2022/2023;complete;91282;9;-1;13,18,89;13,18,89;3;3;6;4;8;12;0;1;4;3;0;0;4;5;6;7;10;12;17;8;45;55;4;3;2.2;3.4;2.7;0.0;0.0;1.6;2.3;0.0;0.0;0.0;2.06;1.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;5;2;0;1;2;3;2;2022-10-16;747277;0;50;25;38;0;1;1;3;5;1;3;8;4;1;1;3;2;2;5;1;0;0;0;0;1.21;1.46;2.67;0;1;0;1;0;0;1;1;0;0;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;63;88;100;25;63;100;88;8.25;5.0;4.0;3.25;KRC Genk II;RSC Anderlecht II;1.25;1.75;0.75;2.5;0.63;2.0;75;50;38;13;0;38;38;38;1.36;1.12;2.48;7572;15;Y;Y;Y;Y;Y;N;Y
54;2578648;686748;2578;2022/2023;complete;91282;10;-1;27,79;27,79;2;2;4;7;6;13;-1;-1;2;3;0;0;6;4;5;5;11;9;-1;-1;52;48;2;3;2.2;3.65;2.77;0.0;0.0;1.63;0.0;0.0;0.0;0.0;2.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;1;0;1;0;1;1;2022-10-21;686748;0;75;33;53;0;1;1;2;4;5;2;6;7;1;1;1;2;2;3;1;0;0;0;0;1.52;1.22;2.74;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;43;75;88;88;33;88;78;65;9.5;2.95;5.15;3.05;Club Brugge II;KMSK Deinze;1.88;1.0;1.6;0.25;1.44;0.89;88;58;25;13;13;78;65;55;1.05;1.57;2.62;7572;15;Y;Y;N;N;N;N;N
55;2578651;747278;2581;2022/2023;complete;91282;10;-1;7,55;7,55;2;2;4;5;8;13;-1;-1;0;2;0;1;6;4;2;1;8;5;-1;-1;48;52;0;3;2.4;3.55;2.55;0.0;0.0;1.66;0.0;0.0;0.0;0.0;2.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;3;1;0;1;1;2;1;2022-10-21;747278;0;88;13;63;0;1;1;3;7;2;1;10;3;0;2;0;1;2;1;1;0;0;0;0;1.44;1.13;2.57;1;0;0;0;1;0;1;1;1;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;75;75;88;100;25;63;100;75;6.5;2.75;5.0;3.5;Standard Liège II;Excelsior Virton;0.86;0.71;0.5;1.25;1.0;1.0;88;25;25;13;0;50;50;38;1.23;1.2;2.43;7572;14;Y;Y;Y;N;N;N;Y
56;2578649;747276;669388;2022/2023;complete;91282;10;-1;;;0;0;0;2;6;8;6;1;2;2;0;0;3;4;6;2;9;6;12;21;59;41;2;2;1.21;4.23;2.7;0.0;0.0;1.77;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;1;0;1;1;1;2022-10-22;669388;0;58;25;35;0;1;1;1;0;1;6;1;7;1;1;1;1;2;2;1;0;0;0;0;1.31;0.96;2.28;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;78;88;25;55;65;45;8.4;3.65;3.3;2.15;RSC Anderlecht II;FCV Dender EH;1.29;1.5;1.5;1.6;1.78;0.89;100;75;75;23;13;70;60;38;1.83;1.43;3.26;7572;15;Y;Y;N;N;N;N;N
57;2578650;747277;2568;2022/2023;complete;91282;10;-1;49;49;1;1;2;8;3;11;0;1;3;2;1;0;3;2;4;7;7;9;19;19;48;52;5;2;3.01;3.48;2.25;0.0;0.0;1.57;0.0;0.0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;3;0;1;1;1;2;1;2022-10-22;2568;0;58;10;35;0;1;1;2;0;6;3;2;9;1;1;3;1;2;4;1;0;0;0;0;1.08;1.12;2.21;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;33;68;90;100;20;80;100;78;11.75;4.3;5.35;3.1;KRC Genk II;Beerschot-Wilrijk;1.25;2.29;1.2;1.75;0.89;1.56;80;68;33;10;0;55;55;43;1.33;2.04;3.37;7572;15;Y;Y;Y;N;N;N;Y
58;2578647;669390;2573;2022/2023;complete;91282;10;-1;41,42,45;41,42,45;3;3;6;2;4;6;3;3;2;4;0;0;7;7;8;9;15;16;11;18;41;59;2;4;1.95;3.5;3.1;1.04;1.2;1.7;2.54;4.58;13.0;4.42;2.04;1.5;1.19;1.57;2.3;3.6;1.25;3.8;1.22;1.33;1.22;1.75;2.55;2.25;3.6;2.26;2.7;3.56;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;1.48;6.5;2.95;1.68;15.5;2.31;3.8;6.0;1.32;2.45;5.45;12;3.15;1.49;1.12;1.02;1.22;1.91;3.75;7.5;4.0;1.8;1.25;1.07;0;0;0;0;4;3;1;0;0;0;4;2022-10-23;669390;0;50;50;13;0;1;1;1;3;1;1;4;2;1;2;1;2;3;3;1;55;71;97;109;1.83;2.01;3.85;0;0;0;0;0;0;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;50;75;100;100;75;100;88;50;9.0;3.25;5.75;3.63;Lierse Kempenzonen;Lommel United;2.14;1.5;2.25;2.25;1.78;1.33;63;50;25;0;0;75;75;63;1.9;1.45;3.35;7572;14;Y;Y;Y;Y;N;N;Y
59;2578646;669393;526;2022/2023;complete;91282;10;-1;16,50,64;16,50,64;3;3;6;2;11;13;2;3;3;2;1;0;5;8;3;9;8;17;17;11;32;68;4;2;1.96;3.66;3.01;1.03;1.22;1.7;2.75;4.5;11.0;4.0;2.03;1.42;1.17;1.57;2.3;0.0;0.0;0.0;0.0;1.33;1.22;1.75;2.55;2.25;3.6;2.33;2.66;3.48;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.88;2.12;1.66;1.38;1.54;6.25;2.75;1.71;15.0;2.27;4.0;5.8;1.3;2.45;5.45;12;3.25;1.49;1.12;1.02;1.22;1.85;3.75;7.5;4.0;1.85;1.25;1.07;0;0;0;0;4;1;0;2;1;3;1;2022-10-23;669393;0;45;20;45;0;1;1;1;2;1;9;3;10;3;1;1;1;4;2;1;40;93;71;106;1.15;2.3;3.44;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;33;43;78;100;30;88;78;45;13.7;4.55;5.25;2.53;RWDM;Waasland-Beveren;2.43;1.57;2.0;1.6;1.67;2.0;100;68;58;23;0;88;88;78;1.74;1.69;3.43;7572;14;Y;Y;Y;Y;N;N;Y
60;2578656;2573;2581;2022/2023;complete;91282;11;-1;31,60,88;31,60,88;3;3;6;7;4;11;2;1;1;3;0;0;9;3;8;3;17;6;9;14;59;41;1;3;1.79;3.65;3.5;1.04;1.22;1.73;2.63;5.0;13.0;4.0;2.02;1.45;1.17;1.65;2.1;2.7;1.4;4.75;1.15;1.24;1.27;1.95;2.3;2.25;4.25;2.05;2.7;3.9;0;0;1.18;1.34;1.65;2.09;2.72;4.5;3.1;2.11;1.69;1.4;1.48;8.7;3.3;1.5;12.0;2.63;3.3;7.0;1.33;2.5;6.5;19;3.3;1.5;1.11;1.02;1.18;1.83;3.74;10.0;4.5;1.83;1.25;1.06;0;0;0;0;4;1;1;2;0;2;2;2022-10-28;2573;0;60;10;50;0;1;1;3;1;4;3;4;7;0;0;1;3;0;4;1;56;36;93;82;2.1;0.86;2.96;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;50;80;100;20;50;90;60;10.8;2.4;5.8;2.9;Lommel United;Excelsior Virton;1.13;0.71;0.6;1.0;1.2;0.9;90;70;50;20;0;60;60;60;1.79;1.19;2.98;7572;14;Y;Y;Y;Y;N;N;Y
61;2578655;2578;747278;2022/2023;complete;91282;11;-1;11,23,51,78;11,23,51,78;4;4;8;4;4;8;3;1;3;2;0;0;2;5;6;4;8;9;15;13;44;56;3;2;1.74;4.04;4.1;0.0;0.0;1.53;0.0;0.0;0.0;0.0;2.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;5;2;0;2;1;3;2;2022-10-28;2578;0;50;30;20;0;1;1;3;1;1;3;4;4;1;0;2;2;1;4;1;0;0;0;0;1.04;1.37;2.41;0;1;0;1;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;50;80;100;50;80;70;30;12.8;6.4;5.8;2.6;KMSK Deinze;Standard Liège II;1.86;1.25;1.4;1.4;0.8;1.2;90;80;50;20;0;80;60;40;1.25;1.37;2.62;7572;15;Y;Y;Y;Y;Y;N;Y
62;2578653;669388;686748;2022/2023;complete;91282;11;-1;6,43,81;6,43,81;3;3;6;6;3;9;1;8;2;1;0;1;7;3;6;1;13;4;17;11;42;58;2;3;2.2;3.3;2.9;0.0;0.0;1.53;2.25;0.0;0.0;0.0;2.35;1.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;5;2;1;1;1;2;3;2022-10-29;669388;0;75;63;38;0;1;1;2;0;4;3;2;7;0;0;2;2;0;4;1;0;0;0;0;1.78;0.88;2.66;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;63;75;88;100;88;88;88;50;10.0;2.0;5.25;4.13;FCV Dender EH;Club Brugge II;0.86;0.71;0.0;1.25;1.1;1.6;50;38;25;13;0;88;75;38;1.79;1.07;2.86;7572;15;Y;Y;Y;Y;Y;N;Y
63;2578657;2568;747276;2022/2023;complete;91282;11;-1;89;89;1;1;2;5;3;8;4;2;0;0;0;0;7;5;5;2;12;7;12;11;56;44;0;0;1.77;3.7;4.27;0.0;0.0;1.68;0.0;0.0;0.0;0.0;2.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;3;0;1;1;1;2;1;2022-10-29;747276;0;60;20;60;0;1;-1;2;1;3;2;3;5;0;0;0;0;0;0;1;0;0;0;0;1.84;1.12;2.95;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;50;50;90;100;30;80;90;70;10.2;4.6;4.8;3.2;Beerschot-Wilrijk;RSC Anderlecht II;1.63;1.75;1.4;2.0;1.7;1.6;70;50;50;10;0;70;60;50;1.87;1.19;3.06;7572;15;Y;Y;Y;N;N;N;Y
