;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
46;1587842;826;831;2022;complete;86890;6;-1;32,50;32,50;2;2;4;3;5;8;2;1;2;3;0;0;10;2;5;8;15;10;18;12;50;50;2;3;1.34;4.3;7.62;0.0;1.55;2.03;2.8;0.0;0.0;2.25;1.7;1.35;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;3;1;0;1;1;2;1;2022-05-02;826;0;42;0;17;0;-1;1;-1;-1;-1;-1;-1;-1;2;1;0;2;3;2;1;0;0;0;0;2.21;1.24;3.45;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;59;84;84;0;59;84;59;8.33;5.33;4.0;2.59;Vitebsk;Dnepr Mogilev;0.8;0.2;0.5;0.33;0.6;0.2;100;67;42;17;17;75;59;34;1.8;0.72;2.52;7091;30;Y;Y;Y;N;N;N;Y
47;1587847;827;3539;2022;complete;86890;6;-1;42;42;1;1;2;4;3;7;2;3;0;0;0;0;9;4;6;4;15;8;6;26;50;50;0;0;1.56;3.7;5.03;1.03;1.3;1.86;3.34;6.45;8.9;3.14;1.84;1.27;1.07;1.92;1.81;0;0;0;0;1.15;1.24;2.06;2.25;2.15;5.3;2.05;2.51;4.7;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.55;8.9;2.93;0;0;1.4;2.89;7.3;18.5;2.77;1.37;1.07;1.01;1.25;2.18;4.8;10.5;3.62;1.62;1.15;1.05;0;0;0;0;5;1;2;0;2;2;3;2022-05-02;3539;0;84;17;50;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;1;0;0;0;0;1.98;0.98;2.96;0;0;0;0;0;0;1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;67;100;100;17;50;100;50;12.0;2.33;5.0;2.67;Neman Grodno;FC Energetik-BGU Minsk;1.93;2.53;2.33;3.0;1.8;2.0;100;100;34;0;0;34;34;34;1.25;1.16;2.41;7091;30;Y;Y;Y;Y;Y;N;Y
48;1587851;815;816;2022;complete;86890;7;-1;35,45,60;35,45,60;3;3;6;6;7;13;0;2;1;3;0;0;6;2;6;2;12;4;14;15;50;50;1;3;2.36;3.02;2.53;1.03;1.31;1.95;3.48;6.75;8.6;3.08;1.75;1.25;1.07;1.81;1.91;0;0;0;0;1.3;1.29;1.65;2.74;2.08;3.94;2.47;2.41;3.6;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;8.6;2.35;0;0;1.41;2.94;7.5;0.0;2.73;1.36;1.06;0.0;1.26;2.22;4.9;0.0;3.54;1.6;1.15;0.0;0;0;0;0;4;2;0;1;1;2;2;2022-05-07;815;0;59;42;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;2;1;3;1;0;0;0;0;1.47;0.78;2.25;1;1;1;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;75;100;100;42;100;100;34;8.67;5.0;6.83;2.92;Slavia;Dinamo Brest;1.07;0.87;0.33;0.0;1.17;0.5;100;84;25;0;0;84;59;59;1.28;1.14;2.42;7091;30;Y;Y;Y;Y;N;N;Y
49;1587853;831;820;2022;complete;86890;7;-1;;;0;0;0;2;8;10;1;1;7;3;0;0;4;10;1;6;5;16;18;14;50;50;7;3;5.45;3.71;1.56;0.0;3.4;1.89;2.0;0.0;0.0;1.25;1.86;1.7;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;1;0;0;0;1;2022-05-07;820;0;25;25;0;0;-1;1;-1;-1;-1;-1;-1;-1;3;1;4;2;4;6;1;0;0;0;0;1.04;2.2;3.24;0;0;0;0;0;0;1;1;0;0;-1;-1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;88;100;50;100;88;13;9.75;2.25;4.5;2.63;Dnepr Mogilev;Torpedo BelAZ;0.6;1.47;0.0;0.25;0.17;0.67;100;75;50;13;0;50;50;50;1.11;1.36;2.47;7091;30;Y;N;N;N;N;N;N
50;1587852;818;829;2022;complete;86890;7;-1;;;0;0;0;4;6;10;5;2;1;2;0;0;5;4;5;2;10;6;15;23;50;50;1;2;2.49;3.24;2.7;1.04;1.33;2.1;3.56;7.0;8.3;2.98;1.75;1.24;1.06;1.82;1.88;0;0;0;0;1.44;1.32;1.5;3.1;2.0;3.3;2.8;2.37;2.95;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.98;8.25;2.05;0;0;1.44;3.0;8.25;23.0;2.6;1.34;1.07;1.0;1.26;2.2;4.8;12.0;3.6;1.61;1.16;1.04;0;0;0;0;2;0;2;0;0;0;2;2022-05-07;829;0;75;13;29;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;2;0;3;1;0;0;0;0;1.23;0.77;2.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;25;54;88;88;13;88;88;54;10.25;1.42;5.25;2.67;Belshina;Slutsk;0.93;1.13;0.5;1.67;1.0;1.5;88;75;46;13;13;84;84;67;1.64;0.93;2.57;7091;30;Y;Y;N;N;N;N;N
51;1587850;673161;823;2022;complete;86890;7;-1;76;76;1;1;2;4;10;14;2;2;2;2;0;1;3;8;7;5;10;13;4;22;45;55;2;3;3.1;2.8;2.3;0.0;1.5;1.85;0.0;2.85;0.0;2.4;1.8;0.0;1.35;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;0;2;1;1;2;2;2022-05-07;823;0;84;25;17;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;1;1;3;2;1;0;0;0;0;1.24;1.71;2.95;0;1;0;1;0;0;1;1;0;1;-1;-1;1;1;1;27;19;1;24;6;1;6;12;0;25;67;84;84;50;84;84;42;8.33;3.17;3.83;2.59;Arsenal Dzyarzhynsk;Isloch;0.73;2.07;0.67;2.0;0.67;1.5;100;75;34;17;17;67;50;0;1.06;0.96;2.02;7091;30;Y;Y;Y;Y;N;N;Y
52;1587849;821;827;2022;complete;86890;7;-1;19,31,53;19,31,53;3;3;6;4;8;12;7;6;1;2;0;0;3;8;4;7;7;15;16;12;50;50;1;2;3.52;3.27;2.11;1.05;1.35;2.1;3.72;7.3;7.3;2.88;1.67;1.22;1.05;1.86;1.86;0;0;0;0;1.54;1.33;1.32;3.9;1.95;3.04;3.45;2.33;2.63;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;7.3;1.9;0;0;1.49;3.1;8.1;23.0;2.47;1.33;1.05;1.0;1.28;2.28;5.15;13.5;3.4;1.57;1.14;1.03;0;0;0;0;5;2;0;1;2;3;2;2022-05-08;821;0;25;0;25;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;0;2;1;2;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;42;75;0;34;59;25;6.67;4.17;3.33;1.17;Minsk;Neman Grodno;2.0;0.8;2.0;1.0;1.67;1.5;100;100;100;59;25;75;34;34;0.85;1.12;1.97;7091;30;Y;Y;Y;Y;Y;N;Y
53;1587854;87;826;2022;complete;86890;7;-1;28,56;28,56;2;2;4;5;8;13;0;0;1;0;0;0;5;2;7;4;12;6;12;22;50;50;1;0;1.3;5.39;8.96;1.01;1.18;1.61;2.55;4.5;10.75;4.15;2.15;1.44;1.16;2.05;1.7;0;0;0;0;1.09;1.19;3.72;1.74;2.51;7.9;1.55;3.1;7.6;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.27;15.0;4.1;0;0;1.3;2.42;5.6;17.0;3.26;1.51;1.11;1.02;1.17;1.86;3.62;9.0;4.55;1.86;1.25;1.06;0;0;0;0;3;1;1;1;0;1;2;2022-05-08;87;0;84;0;84;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;0;1;0;0;0;0;1.44;0.81;2.26;1;0;1;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;84;84;84;0;67;84;84;12.33;1.33;2.67;2.84;BATE;Vitebsk;1.87;0.67;3.0;0.67;2.67;1.0;100;67;17;17;17;84;67;67;1.22;0.98;2.2;7091;30;Y;Y;Y;N;N;N;Y
54;1587855;830;825;2022;complete;86890;7;-1;;;0;0;0;3;7;10;0;3;2;3;0;0;4;5;8;8;12;13;12;13;50;50;2;3;3.6;3.12;2.03;1.05;1.39;2.25;4.1;8.1;7.5;2.72;1.57;1.18;1.04;2.0;1.74;0;0;0;0;1.7;1.3;1.25;4.4;1.99;2.71;3.98;2.29;2.43;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;7.3;1.76;0;0;1.5;3.26;8.8;23.0;2.57;1.3;1.04;1.0;1.31;2.47;5.8;13.0;3.2;1.49;1.11;1.03;0;0;0;0;1;0;0;0;1;1;0;2022-05-08;825;0;42;0;25;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;2;2;1;4;1;0;0;0;0;1.54;1.6;3.14;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;42;84;100;25;84;75;42;14.17;5.83;3.0;2.5;Gomel;Dinamo Minsk;1.47;2.27;1.5;3.0;1.5;2.0;100;75;59;17;0;100;100;100;1.35;1.51;2.86;7091;30;Y;N;N;N;N;N;N
55;1587848;3539;824;2022;complete;86890;7;-1;;;0;0;0;1;6;7;0;1;3;1;0;0;5;0;4;8;9;8;19;15;50;50;3;1;5.46;3.75;1.56;1.01;1.21;1.83;2.68;4.8;10.25;3.84;1.93;1.4;1.14;1.8;1.92;0;0;0;0;2.39;1.21;1.1;5.75;2.27;2.06;5.35;2.78;1.81;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;10.25;1.44;0;0;1.34;2.5;5.95;21.0;3.04;1.48;1.1;1.01;1.18;1.9;3.8;10.5;4.33;1.82;1.23;1.04;0;0;0;0;1;0;0;0;1;1;0;2022-05-08;824;0;100;42;29;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;3;1;0;4;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;38;100;100;42;71;84;42;10.75;4.17;3.25;2.63;FC Energetik-BGU Minsk;Shakhtyor;1.47;2.2;1.75;1.0;2.17;1.5;100;75;63;0;0;88;88;29;1.34;1.11;2.45;7091;30;Y;N;N;N;N;N;N
56;1587857;826;830;2022;complete;86890;8;-1;82;82;1;1;2;7;4;11;1;1;2;4;0;0;5;2;6;7;11;9;13;13;50;50;2;4;3.36;3.16;2.04;1.03;1.32;2.07;3.44;7.3;8.6;3.4;1.77;1.3;1.09;1.82;1.98;0;0;0;0;1.85;1.3;1.25;4.84;2.1;2.57;3.88;2.55;2.32;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;8.6;1.68;0;0;1.43;3.02;7.1;26.0;2.73;1.36;1.06;1.0;1.2;2.1;4.6;13.0;3.9;1.65;1.16;1.03;0;0;0;0;2;0;0;1;1;2;0;2022-05-13;-1;0;71;13;42;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;1;2;3;3;1;0;0;0;0;1.55;1.15;2.71;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;71;88;100;13;71;100;71;6.83;3.33;5.75;2.84;Vitebsk;Gomel;0.8;1.27;1.33;1.5;0.86;1.29;88;88;29;13;0;54;54;25;1.93;0.9;2.83;7091;30;Y;Y;N;N;N;N;Y
57;1587858;820;87;2022;complete;86890;8;-1;;;0;0;0;4;2;6;2;0;3;2;0;1;2;3;3;5;5;8;21;20;50;50;3;3;5.14;3.89;1.63;1.02;1.21;1.79;3.0;5.3;9.9;3.84;1.98;1.4;1.16;1.8;2.0;0;0;0;0;2.25;1.25;1.16;5.65;2.2;2.22;5.1;2.7;1.97;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;10.75;1.49;0;0;1.35;2.66;6.4;18.0;3.06;1.45;1.08;1.01;1.2;1.93;4.04;9.25;4.04;1.77;1.18;1.06;0;0;0;0;0;0;0;0;0;0;0;2022-05-13;-1;0;35;25;10;0;-1;1;-1;-1;-1;-1;-1;-1;1;3;2;0;4;2;1;0;0;0;0;0.62;0.9;1.51;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;35;65;65;100;35;90;65;30;10.2;3.2;2.9;2.65;Torpedo BelAZ;BATE;1.4;2.07;1.5;2.6;1.0;2.71;100;65;35;35;0;30;30;30;1.28;1.55;2.83;7091;30;N;N;N;N;N;N;N
58;1587860;816;818;2022;complete;86890;8;-1;56;56;1;1;2;3;6;9;3;3;4;3;0;0;4;0;4;5;8;5;12;17;50;50;4;3;2.07;3.25;3.23;1.03;1.31;2.1;3.48;6.75;8.6;3.08;1.75;1.25;1.06;1.81;1.91;0;0;0;0;1.3;1.29;1.65;2.73;2.08;3.98;2.47;2.41;3.6;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;8.6;2.35;0;0;1.42;2.94;7.5;0.0;2.69;1.36;1.06;0.0;1.26;2.22;4.95;0.0;3.54;1.6;1.15;0.0;0;0;0;0;2;0;0;1;1;2;0;2022-05-14;-1;0;63;25;25;0;-1;1;-1;-1;-1;-1;-1;-1;3;2;1;1;5;2;1;0;0;0;0;1.13;0.64;1.77;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;38;50;63;63;38;38;63;38;7.5;3.75;5.25;2.13;Dinamo Brest;Belshina;0.93;1.07;0.75;2.0;0.43;0.86;100;63;50;38;38;63;63;25;1.09;0.95;2.04;7091;30;Y;Y;N;N;N;N;Y
59;1587863;3539;821;2022;complete;86890;8;-1;56,74;56,74;2;2;4;9;7;16;2;3;2;3;0;0;10;2;5;4;15;6;9;16;50;50;2;3;2.25;3.1;2.8;1.06;1.27;1.85;2.95;5.5;9.0;3.5;1.87;1.35;1.13;1.65;2.1;0;0;0;0;1.37;1.34;1.55;2.95;2.05;3.5;2.6;2.45;3.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.88;9.0;2.15;0;0;1.38;2.65;6.5;23.0;2.91;1.43;1.1;1.0;1.23;2.0;4.2;11.0;3.9;1.71;1.2;1.04;0;0;0;0;2;0;0;2;0;2;0;2022-05-14;3539;0;74;37;27;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;2;2;1;4;-1;0;0;0;0;0.0;0.0;0.0;1;0;1;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;37;47;90;100;54;80;84;37;10.33;5.47;3.27;3.07;FC Energetik-BGU Minsk;Minsk;1.47;0.93;1.4;1.33;1.86;1.86;84;64;54;10;0;80;80;44;1.34;1.32;2.66;7091;30;Y;Y;N;N;N;N;N
60;1587856;824;825;2022;complete;86890;8;-1;90;90;1;1;2;4;5;9;1;0;3;6;1;1;3;4;10;4;13;8;20;18;50;50;5;8;2.37;2.85;3.05;1.09;1.5;2.3;4.5;9.0;7.3;2.55;1.57;1.2;1.07;1.98;1.82;0;0;0;0;1.45;1.4;1.45;3.7;1.87;3.6;3.2;2.25;3.15;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.94;7.5;2.23;0;0;1.53;3.34;8.5;34.0;2.48;1.28;1.05;0.0;1.33;2.5;5.8;16.0;3.05;1.45;1.1;1.02;0;0;0;0;1;0;0;1;0;1;0;2022-05-14;824;0;13;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;3;6;2;9;1;0;0;0;0;1.38;1.06;2.44;1;0;1;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;29;42;100;0;59;84;29;14.17;4.58;3.58;1.88;Shakhtyor;Dinamo Minsk;2.13;2.27;2.0;3.0;1.71;2.14;100;84;71;59;0;100;84;54;1.56;1.53;3.09;7091;30;Y;N;N;N;N;N;N
61;1587862;827;673161;2022;complete;86890;8;-1;42,90;42,90;2;2;4;10;1;11;1;2;2;2;0;0;5;5;6;0;11;5;12;11;50;50;2;2;1.6;3.78;5.35;1.03;1.31;2.16;3.4;6.6;8.7;3.08;1.62;1.26;1.07;2.0;1.74;0;0;0;0;1.12;1.23;2.24;2.17;2.17;5.95;1.94;2.54;5.25;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.48;8.7;3.25;0;0;1.41;2.92;7.4;26.0;2.73;1.36;1.06;1.0;1.25;2.2;4.85;13.5;3.62;1.61;1.15;1.03;0;0;0;0;2;1;0;1;0;1;1;2022-05-15;827;0;54;25;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;1;1;2;2;1;0;0;0;0;1.5;0.82;2.32;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;25;67;84;25;84;67;13;11.75;1.75;5.5;2.0;Neman Grodno;Arsenal Dzyarzhynsk;1.93;0.8;1.75;0.67;1.29;0.57;88;88;75;34;17;59;59;42;1.49;1.18;2.67;7091;30;Y;Y;N;N;N;N;N
62;1587861;823;815;2022;complete;86890;8;-1;;;0;0;0;3;5;8;1;2;1;2;0;0;4;9;8;10;12;19;12;13;50;50;1;2;2.22;3.37;3.15;1.02;1.27;1.96;3.14;6.0;9.3;3.34;1.8;1.3;1.09;1.72;2.03;0;0;0;0;1.35;1.28;1.59;2.83;2.13;3.62;2.56;2.47;3.3;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.86;9.3;2.21;0;0;1.38;2.77;6.9;0.0;2.85;1.4;1.07;0.0;1.23;2.11;4.55;0.0;3.8;1.67;1.17;0.0;0;0;0;0;2;0;0;0;2;2;0;2022-05-15;815;0;38;13;25;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;0;1;2;1;1;0;0;0;0;1.27;2.02;3.29;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;29;84;100;42;54;59;42;10.67;8.33;5.42;2.13;Isloch;Slavia;1.53;1.4;1.25;2.0;1.71;1.43;100;100;71;17;0;84;71;59;1.34;1.15;2.49;7091;30;Y;Y;N;N;N;N;N
63;1587859;829;831;2022;complete;86890;8;-1;5,17;5,17;2;2;4;4;7;11;3;2;2;4;0;0;3;7;6;7;9;14;12;19;50;50;2;4;1.55;4.14;6.93;0.0;0.0;2.03;0.0;0.0;0.0;0.0;1.67;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;2;1;0;1;1;3;2022-05-15;-1;0;42;17;42;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;1;2;3;3;1;0;0;0;0;1.12;1.76;2.88;0;0;0;0;0;0;1;1;1;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;42;54;54;71;17;54;71;54;7.75;4.83;4.25;2.54;Slutsk;Dnepr Mogilev;1.0;0.2;1.33;0.25;1.71;0.14;84;59;46;46;29;71;59;59;1.24;0.85;2.09;7091;30;Y;Y;Y;Y;N;N;Y
