;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
46;1585526;7037;1652;2022;complete;86799;10;-1;90;90;1;1;2;5;5;10;-1;-1;-1;-1;-1;-1;5;3;4;4;9;7;-1;-1;50;50;-1;-1;2.35;3.8;1.52;1.02;1.19;1.75;2.56;4.4;13.0;4.0;2.05;1.45;1.16;1.57;2.25;0;0;0;0;1.67;1.18;1.33;3.4;2.25;2.75;3.3;2.65;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;15;1.67;0;0;1.32;2.44;5.1;0.0;3.1;1.49;1.12;0.0;1.14;1.88;3.74;9.0;5.0;1.84;1.2;1.04;0;0;0;0;2;0;1;1;0;1;1;2022-04-28;-1;0;50;13;38;0;1;-1;1;2;4;3;3;7;-1;-1;-1;-1;-1;-1;1;42;56;65;83;1.22;1.06;2.28;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;25;63;88;25;50;75;38;7.5;0;2.5;2.5;Pärnu;Elva;0.72;1.5;0.5;1.75;0.44;1.22;88;88;75;38;13;75;50;38;1.24;1.35;2.59;7071;36;Y;Y;N;N;N;N;Y
47;1585527;1639;1650;2022;complete;86799;10;-1;75;75;1;1;2;8;9;17;-1;-1;-1;-1;-1;-1;10;6;6;6;16;12;-1;-1;47;53;-1;-1;4.3;4.75;1.15;1.01;1.08;1.62;1.92;2.9;26.0;6.5;2.25;1.83;1.36;1.66;2.09;0;0;0;0;4.2;1.09;1.02;5.5;2.4;2.0;5.5;2.9;1.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;28;1.33;0;0;1.18;1.99;3.9;0.0;4.3;1.76;1.2;0.0;1.1;1.5;2.7;6.0;6.0;2.4;1.4;1.08;0;0;0;0;2;0;0;1;1;2;0;2022-04-28;-1;0;38;0;38;0;1;-1;2;5;6;4;7;10;-1;-1;-1;-1;-1;-1;1;66;70;81;92;2.18;1.68;3.86;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;75;88;25;75;63;50;8.25;0;2.5;3.63;Viljandi JK Tulevik;Tallinna FC Flora U21;0.72;1.56;0.0;1.0;0.33;1.78;50;50;50;25;13;75;63;38;1.11;1.92;3.03;7071;36;Y;Y;N;N;N;N;Y
48;1585528;683758;7034;2022;complete;86799;10;-1;22,43,74,80;22,43,74,80;4;4;8;5;6;11;-1;-1;-1;-1;-1;-1;13;6;3;2;16;8;-1;-1;55;45;-1;-1;1.17;5.25;4.5;1.01;1.1;1.36;1.93;2.9;23.0;5.85;3.1;1.88;1.34;1.5;2.4;0;0;0;0;1.4;1.13;1.7;1.91;2.75;4.5;1.7;3.15;4.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;29;3.0;0;0;0.0;2.02;3.88;0.0;0.0;1.8;1.2;0.0;1.07;1.58;2.31;4.4;7.0;2.26;1.56;1.16;0;0;0;0;6;2;1;2;1;3;3;2022-04-28;683758;0;60;10;50;0;1;-1;1;4;4;2;5;6;-1;-1;-1;-1;-1;-1;1;79;68;120;110;2.49;1.43;3.92;-1;-1;-1;-1;-1;-1;-1;1;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;40;60;70;70;100;20;90;80;70;9.8;0;1.6;4.1;Harju Jalgpallikool;Nõmme United;2.56;1.44;2.4;1.4;1.67;1.56;60;40;30;30;0;60;30;20;2.48;1.62;4.1;7071;36;Y;Y;Y;Y;Y;Y;Y
49;1585531;7034;1639;2022;complete;86799;11;-1;71,73;71,73;2;2;4;3;3;6;-1;-1;2;2;0;0;7;4;3;3;10;7;-1;-1;72;28;2;2;1.24;5.6;7.3;1.01;1.05;1.27;1.8;2.5;36.0;8.5;3.27;1.96;1.47;1.66;2.09;0;0;0;0;1.02;1.06;5.0;1.62;3.0;6.5;1.45;3.5;7.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;40;4.0;0;0;1.15;1.88;3.34;0.0;4.7;1.93;1.26;0.0;1.06;1.36;2.3;5.0;7.5;2.7;1.5;1.12;0;0;0;0;2;0;0;2;0;2;0;2022-05-01;7034;0;35;23;25;0;1;1;3;0;0;3;3;3;1;1;1;1;2;2;1;70;19;153;63;1.65;0.87;2.51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;23;23;53;90;100;45;88;78;55;8.5;0;3.0;2.98;Nõmme United;Viljandi JK Tulevik;1.89;0.56;1.75;0.6;1.4;0.4;78;78;48;10;0;88;75;63;1.54;0.68;2.22;7071;36;Y;Y;N;N;N;N;N
50;1585532;1646;7037;2022;complete;86799;11;-1;47,76;47,76;2;2;4;13;0;13;-1;-1;3;3;0;0;11;2;15;1;26;3;-1;-1;84;16;3;3;1.27;5.1;7.2;1.01;1.11;1.38;2.1;3.2;21.0;6.0;2.72;1.67;1.31;1.61;2.19;0;0;0;0;1.1;1.15;2.7;1.73;2.75;6.5;1.48;3.3;7.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;26;4.33;0;0;1.2;2.07;4.24;0.0;4.0;1.78;1.17;0.0;1.11;1.53;2.88;6.5;6.0;2.25;1.33;1.07;0;0;0;0;2;0;0;2;0;2;0;2022-05-01;1646;0;44;10;17;0;1;1;7;0;6;0;7;6;1;1;2;2;2;4;1;89;24;112;49;3.04;0.51;3.55;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;60;70;90;37;64;70;50;6.07;0;2.0;2.54;Tallinna FC Levadia U21;Pärnu;2.11;0.39;3.0;0.4;2.11;0.5;84;84;40;30;10;54;54;20;1.69;0.8;2.49;7071;36;Y;Y;N;N;N;N;N
51;1585529;1650;683758;2022;complete;86799;11;-1;3,9;3,9;2;2;4;6;7;13;-1;-1;1;1;0;0;4;6;3;7;7;13;-1;-1;45;55;1;1;3.25;4.75;1.29;1.01;1.11;1.22;1.85;3.0;23.0;6.25;4.2;1.95;1.33;1.32;3.05;0;0;0;0;1.95;1.17;1.29;3.75;2.88;2.0;4.0;3.25;1.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;23;1.44;0;0;1.18;1.82;3.9;0.0;4.3;1.83;1.2;0.0;1.1;1.5;2.7;6.0;6.0;2.38;1.4;1.08;0;0;0;0;5;2;2;0;1;1;4;2022-05-02;683758;0;58;23;35;0;1;1;2;2;4;5;4;9;0;0;1;1;0;2;1;76;97;125;162;1.28;1.95;3.24;0;1;0;1;0;0;1;1;2;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;48;58;78;90;100;48;100;90;78;11.5;0;3.0;3.85;Tallinna FC Flora U21;Harju Jalgpallikool;1.89;1.67;2.4;0.75;1.7;1.8;53;43;23;10;0;100;84;67;1.8;1.42;3.22;7071;36;Y;Y;Y;Y;Y;N;Y
52;1585530;1663;1664;2022;complete;86799;11;-1;80,88;80,88;2;2;4;5;5;10;-1;-1;3;1;0;0;6;7;4;5;10;12;-1;-1;55;45;3;1;1.1;5.25;6.5;1.01;1.11;1.25;1.81;3.0;19.0;6.25;4.0;1.7;1.32;1.54;2.3;0;0;0;0;1.18;1.21;2.15;1.73;3.0;5.5;1.45;3.7;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29;19;3.5;0;0;1.19;1.77;3.9;0.0;4.2;1.89;1.2;0.0;1.1;1.53;2.8;6.0;6.0;2.3;1.36;1.08;0;0;0;0;2;0;0;2;0;2;0;2022-05-02;1663;0;30;0;30;0;1;1;3;2;2;3;5;5;2;1;1;0;3;1;1;78;69;127;117;1.62;1.75;3.38;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;70;80;100;20;70;90;60;14.5;0;2.5;3.0;Paide Linnameeskond U21;Viimsi;1.33;1.39;2.4;1.2;2.4;1.6;90;70;30;20;0;65;55;45;2.75;1.56;4.31;7071;36;Y;Y;N;N;N;N;N
53;1585533;1652;1653;2022;complete;86799;11;-1;9,33,56,62;9,33,56,62;4;4;8;8;2;10;-1;-1;-1;-1;-1;-1;8;4;5;5;13;9;-1;-1;46;54;-1;-1;1.26;4.2;3.45;1.02;1.14;1.5;2.13;3.5;16.0;5.0;2.5;1.64;1.25;1.54;2.3;0;0;0;0;1.15;1.2;2.3;2.1;2.5;4.0;1.85;2.9;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44;16;2.75;0;0;1.2;2.12;4.4;0.0;4.0;1.6;1.16;0.0;1.11;1.57;3.0;7.0;6.0;2.1;1.3;1.06;0;0;0;0;5;2;0;2;1;3;2;2022-05-02;1652;0;47;27;20;0;1;-1;5;0;3;0;5;3;-1;-1;-1;-1;-1;-1;1;54;44;100;134;1.77;1.19;2.96;-1;-1;-1;-1;-1;-1;-1;1;1;0;3;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;37;54;64;74;90;37;80;74;54;13.13;0;6.0;3.7;Elva;K-Järve JK Järve;2.17;0.72;0.8;0.0;1.2;1.11;64;47;37;27;10;90;80;80;1.85;1.66;3.51;7071;36;Y;Y;Y;Y;Y;N;Y
54;1585534;1639;7037;2022;complete;86799;12;-1;15,90;15,90;2;2;4;8;7;15;-1;-1;-1;-1;-1;-1;6;2;11;9;17;11;-1;-1;38;62;-1;-1;3.15;3.55;1.99;1.02;1.17;1.54;2.25;4.05;16.0;4.45;2.26;1.57;1.2;1.57;2.2;0;0;0;0;1.9;1.22;1.25;3.75;2.38;2.38;3.2;2.55;2.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5;15;1.53;0;0;1.33;2.46;5.1;0.0;3.17;1.54;1.12;0.0;1.14;1.67;3.4;8.0;5.0;2.0;1.25;1.05;0;0;0;0;3;1;1;1;0;1;2;2022-05-07;1639;0;29;9;20;0;1;-1;5;1;3;6;6;9;-1;-1;-1;-1;-1;-1;1;59;79;71;99;1.91;1.4;3.31;-1;-1;-1;-1;-1;-1;-1;1;0;0;3;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;20;29;65;92;27;65;65;39;6.2;0;4.5;2.55;Viljandi JK Tulevik;Pärnu;0.72;0.39;0.2;0.33;0.36;0.45;80;80;72;35;9;65;55;45;1.33;0.75;2.08;7071;36;Y;Y;Y;N;N;N;Y
55;1585535;1664;1650;2022;complete;86799;12;-1;36,70;36,70;2;2;4;3;6;9;-1;-1;-1;-1;-1;-1;5;9;6;7;11;16;-1;-1;43;57;-1;-1;1.82;4.3;3.15;1.01;1.11;1.38;1.95;2.95;22.0;6.0;2.72;1.76;1.34;1.44;2.6;0;0;0;0;1.17;1.19;2.35;2.2;2.6;3.75;1.83;3.15;4.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53;20;2.38;0;0;1.19;1.98;4.0;0.0;4.2;1.75;1.19;0.0;1.1;1.58;2.88;6.5;6.0;2.26;1.33;1.07;0;0;0;0;3;1;0;1;1;2;1;2022-05-07;1664;0;70;20;60;0;1;-1;1;5;2;1;6;3;-1;-1;-1;-1;-1;-1;1;57;81;92;118;1.46;2.22;3.68;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;40;50;60;90;90;40;70;70;70;13.2;0;2.0;4.0;Viimsi;Tallinna FC Flora U21;2.11;1.56;2.0;1.0;1.45;1.55;60;50;40;10;10;70;60;50;1.79;1.87;3.66;7071;36;Y;Y;Y;N;N;N;Y
56;1585536;1653;683758;2022;complete;86799;12;-1;;;0;0;0;3;7;10;-1;-1;-1;-1;-1;-1;0;5;2;3;2;8;-1;-1;39;61;-1;-1;7.75;6.0;1.07;1.06;1.05;1.3;1.83;2.25;8.5;9.0;3.5;1.92;1.57;1.64;2.1;0;0;0;0;3.45;1.1;1.08;7.0;3.0;1.62;8.25;3.8;1.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33;31;1.2;0;0;1.15;1.74;3.1;0.0;4.7;1.92;1.3;0.0;1.06;1.36;2.3;4.5;8.0;2.75;1.53;1.14;0;0;0;0;3;0;1;0;2;2;1;2022-05-07;683758;0;49;20;29;0;1;-1;2;3;1;4;5;5;-1;-1;-1;-1;-1;-1;1;57;79;91;137;0.55;1.44;1.99;0;0;0;0;0;0;1;1;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;40;49;49;75;100;40;75;92;47;8.25;0;1.5;3.22;K-Järve JK Järve;Harju Jalgpallikool;0.78;1.67;1.67;1.2;1.0;1.91;60;52;52;25;0;75;54;34;0.99;1.55;2.54;7071;36;Y;Y;Y;N;N;N;N
57;1585537;1646;1652;2022;complete;86799;12;-1;6,75,78;6,75,78;3;3;6;7;1;8;-1;-1;-1;-1;-1;-1;12;4;8;4;20;8;-1;-1;59;41;-1;-1;1.57;4.33;4.0;1.01;1.1;1.4;2.02;3.45;23.0;5.85;2.88;1.71;1.27;1.44;2.6;0;0;0;0;1.17;1.14;2.15;2.1;2.6;4.0;1.58;3.25;5.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.35;20;3.1;0;0;1.22;2.02;4.0;0.0;3.8;1.68;1.2;0.0;1.1;1.53;2.88;6.5;6.0;2.25;1.33;1.07;0;0;0;0;4;1;0;2;1;3;1;2022-05-08;1646;0;55;0;33;0;1;-1;4;1;3;0;5;3;-1;-1;-1;-1;-1;-1;1;64;30;95;67;2.56;1.01;3.56;0;0;0;0;0;0;1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;23;23;48;90;100;23;65;90;70;10.8;0;2.0;3.23;Tallinna FC Levadia U21;Elva;2.11;1.5;3.0;1.6;2.2;1.36;78;78;53;10;0;88;68;33;2.02;1.29;3.31;7071;36;Y;Y;Y;Y;N;N;Y
58;1585538;7034;1663;2022;complete;86799;12;-1;90;90;1;1;2;11;6;17;-1;-1;1;0;0;0;13;11;4;7;17;18;-1;-1;60;40;1;0;7.75;6.5;1.07;0.0;1.04;1.2;1.6;2.08;41.0;9.5;3.85;2.19;1.67;1.43;2.65;0;0;0;0;2.75;1.13;1.12;6.0;3.2;1.57;8.0;4.0;1.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.65;34;1.25;0;0;1.13;1.71;3.05;0.0;5.1;2.06;1.31;0.0;1.05;1.3;2.1;4.2;8.5;3.0;1.62;1.17;0;0;0;0;4;0;1;1;2;3;1;2022-05-09;1663;0;40;20;30;0;1;1;2;3;9;3;5;12;1;0;0;0;1;0;1;73;55;103;70;2.51;2.29;4.8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;40;50;100;100;50;70;90;70;12.6;0;2.67;3.4;Nõmme United;Paide Linnameeskond U21;1.89;1.56;2.0;2.4;1.55;2.45;70;60;50;0;0;80;80;60;1.56;2.22;3.78;7071;36;Y;Y;Y;Y;N;N;Y
59;1585539;683758;1646;2022;complete;86799;13;-1;14;14;1;1;2;5;10;15;-1;-1;4;4;1;0;5;5;1;4;6;9;-1;-1;47;53;5;4;1.45;4.0;2.45;0.0;1.06;1.3;1.62;2.5;34.0;8.0;3.5;2.2;1.5;1.23;3.96;0;0;0;0;1.22;1.19;1.95;2.25;2.75;3.4;2.05;3.2;3.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53;28;2.38;0;0;1.13;1.68;3.05;0.0;5.1;2.17;1.31;0.0;1.06;1.36;2.3;4.5;7.5;2.75;1.5;1.12;0;0;0;0;2;1;1;0;0;0;2;2022-05-14;-1;0;59;33;42;0;1;1;1;4;4;6;5;10;3;2;2;2;5;4;1;50;52;118;106;1.11;1.3;2.41;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;59;67;84;100;42;84;84;75;11.5;0;2.8;4.17;Harju Jalgpallikool;Tallinna FC Levadia U21;2.56;1.67;2.5;1.67;2.0;2.27;50;42;33;17;0;67;50;42;2.48;1.87;4.35;7071;36;Y;Y;N;N;N;N;Y
60;1585541;1650;7034;2022;complete;86799;13;-1;27,48,60;27,48,60;3;3;6;2;6;8;-1;-1;0;2;0;0;6;6;2;8;8;14;-1;-1;41;59;0;2;2.05;3.6;1.65;1.01;1.06;1.3;1.93;2.75;26.0;7.5;3.5;1.88;1.4;1.29;3.3;0;0;0;0;1.53;1.2;1.45;3.0;2.6;2.6;2.8;2.95;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;35;1.67;0;0;1.16;1.85;3.5;0.0;4.6;1.97;1.24;0.0;1.07;1.44;2.4;5.0;7.0;2.5;1.44;1.11;0;0;0;0;5;1;0;2;2;4;1;2022-05-15;1650;0;67;25;50;0;1;1;1;3;1;3;4;4;0;1;0;1;1;1;1;70;87;125;156;1.44;1.94;3.39;0;0;0;0;0;0;1;1;0;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;59;83;83;100;25;92;92;75;11.53;0;2.6;3.92;Tallinna FC Flora U21;Nõmme United;1.89;1.44;2.0;1.17;1.42;1.42;67;42;17;17;0;75;67;59;1.7;1.59;3.29;7071;36;Y;Y;Y;Y;Y;N;Y
61;1585542;7037;1653;2022;complete;86799;13;-1;;;0;0;0;5;5;10;-1;-1;-1;-1;-1;-1;4;9;4;11;8;20;-1;-1;45;55;-1;-1;2.15;4.0;1.55;1.02;1.17;1.6;2.5;4.5;14.0;4.5;2.3;1.5;1.17;1.58;2.25;0;0;0;0;1.53;1.17;1.45;3.2;2.38;2.75;3.1;2.65;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;18;1.73;0;0;1.33;2.54;4.84;0.0;3.16;1.51;1.13;0.0;1.14;1.73;3.5;8.5;5.0;1.91;1.22;1.05;0;0;0;0;1;0;0;0;1;1;0;2022-05-15;1653;0;55;23;23;0;1;-1;2;2;3;3;4;6;-1;-1;-1;-1;-1;-1;1;52;77;81;92;1.16;2.44;3.6;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;38;48;68;90;35;70;78;48;7.7;0;5.5;2.93;Pärnu;K-Järve JK Järve;0.72;0.72;0.6;0.0;0.42;0.91;75;63;53;33;10;80;80;48;1.24;1.54;2.78;7071;36;Y;N;N;N;N;N;N
62;1585543;1652;1664;2022;complete;86799;13;-1;20;20;1;1;2;6;5;11;-1;-1;5;1;0;0;5;3;7;6;12;9;-1;-1;43;57;5;1;2.1;4.0;1.64;1.01;1.12;1.34;1.91;3.35;19.0;5.5;2.89;1.8;1.27;1.47;2.45;0;0;0;0;1.54;1.22;1.47;3.0;2.5;2.63;2.95;2.9;2.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.05;17;1.73;0;0;1.21;1.96;4.4;0.0;3.9;1.71;1.16;0.0;1.11;1.62;2.8;6.5;5.5;2.16;1.39;1.07;0;0;0;0;1;1;0;0;0;0;1;2022-05-16;1652;0;42;9;34;0;1;1;3;3;3;2;6;5;2;1;3;0;3;3;1;47;35;106;137;1.45;1.05;2.51;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;75;92;25;59;83;50;14.5;0;4.0;2.84;Elva;Viimsi;2.17;1.39;1.17;1.0;1.25;1.58;75;75;50;25;9;83;67;42;1.83;1.59;3.42;7071;36;Y;N;N;N;N;N;N
63;1585545;7034;7037;2022;complete;86799;14;-1;23;23;1;1;2;5;5;10;-1;-1;3;1;0;1;4;10;8;8;12;18;-1;-1;57;43;3;2;1.19;4.5;4.25;1.02;1.17;1.57;2.23;3.9;16.0;4.45;2.35;1.58;1.22;1.64;2.1;0;0;0;0;1.15;1.17;2.4;1.91;2.5;5.5;1.68;2.95;5.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29;14;3.75;0;0;1.25;2.29;4.84;0.0;3.6;1.62;1.13;0.0;1.14;1.73;3.5;8.5;5.0;1.91;1.25;1.05;0;0;0;0;2;1;0;0;1;1;1;2022-05-19;-1;0;40;23;25;0;1;1;3;1;2;4;4;6;1;1;2;1;2;3;1;69;82;97;114;1.54;2.42;3.96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;17;31;79;93;38;62;70;41;8.71;0;4.25;2.27;Nõmme United;Pärnu;1.89;0.39;1.67;0.29;1.31;0.38;92;84;69;22;7;70;70;62;1.72;0.84;2.56;7071;36;Y;Y;N;N;N;N;Y
