;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
44;2465624;1146;902;2022/2023;complete;90930;9;-1;83;83;1;1;2;3;3;6;-1;-1;-1;-1;-1;-1;5;5;4;9;9;14;-1;-1;46;54;-1;-1;2.2;3.5;3.2;1.01;1.23;1.8;2.88;5.3;9.9;3.56;2.0;1.34;1.1;1.67;2.1;0;0;0;0;1.3;1.25;1.63;2.75;2.2;3.5;2.5;2.5;3.1;0;0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.07;8.0;2.15;1.73;9.9;2.25;3.9;5.5;1.36;2.63;7.0;19;3.0;1.44;1.1;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;4;0;0;1;3;4;0;2022-10-02;902;0;59;29;0;0;1;-1;2;3;1;0;5;1;-1;-1;-1;-1;-1;-1;1;60;59;113;95;1.36;1.66;3.02;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;29;54;54;88;100;29;88;100;54;7.0;0;3;3.42;Bellinzona;FC Schaffhausen;1.33;0.89;1.5;1.33;1.63;1.25;71;46;46;13;0;88;75;29;1.46;1.53;2.99;7496;17;Y;Y;Y;Y;N;N;Y
45;2465625;897;888;2022/2023;complete;90930;10;-1;67,79;67,79;2;2;4;5;10;15;-1;-1;-1;-1;-1;-1;4;7;14;1;18;8;-1;-1;61;39;-1;-1;1.95;3.6;3.1;1.02;1.17;1.47;2.2;4.0;12.0;4.5;2.5;1.63;1.22;1.36;3.0;0;0;0;0;1.35;1.27;1.58;2.63;2.5;3.0;2.5;2.79;2.75;0;0;1.13;1.24;1.44;1.81;2.35;5.1;3.48;2.51;1.97;1.52;1.81;8.0;2.34;1.73;20.5;2.0;5.0;6.5;1.24;2.14;4.64;10;3.64;1.63;1.16;1.04;1.11;1.57;2.75;5.5;6.5;2.25;1.4;1.14;0;0;0;0;4;0;1;2;1;3;1;2022-10-07;-1;0;90;23;45;0;1;-1;0;8;5;2;8;7;-1;-1;-1;-1;-1;-1;1;71;62;96;88;1.92;1.45;3.37;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;23;43;68;90;100;45;100;90;45;12.35;0;0;3.45;Aarau;Thun;1.44;1.11;1.25;1.0;1.78;1.44;78;58;33;10;0;88;78;78;1.6;2.03;3.63;7496;17;Y;Y;Y;Y;N;N;Y
46;2465626;900;1146;2022/2023;complete;90930;10;-1;4,28,40,66;4,28,40,66;4;4;8;6;2;8;-1;-1;-1;-1;-1;-1;12;5;9;10;21;15;-1;-1;54;46;-1;-1;2.62;3.4;2.3;1.04;1.22;1.64;2.62;4.5;10.0;4.0;2.12;1.44;1.17;1.67;2.1;0;0;0;0;1.42;1.28;1.48;2.5;2.25;3.75;2.2;2.59;3.5;0;0;1.27;1.5;1.95;2.5;3.5;3.4;2.38;1.85;1.46;1.26;1.83;7.4;2.36;1.57;14.25;2.5;3.8;7.0;1.31;2.46;5.75;12;3.14;1.48;1.1;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;4;3;0;1;0;1;3;2022-10-07;900;0;75;38;25;0;1;-1;3;2;3;0;5;3;-1;-1;-1;-1;-1;-1;1;80;65;122;107;2.74;1.77;4.51;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;38;50;75;100;50;100;75;38;9.5;0;0;3.13;Neuchâtel Xamax;Bellinzona;1.11;1.38;0.25;1.75;0.11;1.44;63;63;50;25;0;50;25;25;1.27;1.57;2.84;7496;17;Y;Y;Y;Y;N;N;N
47;2465628;1080;895;2022/2023;complete;90930;10;-1;27,90;27,90;2;2;4;5;6;11;-1;-1;-1;-1;-1;-1;7;4;6;4;13;8;-1;-1;55;45;-1;-1;3.1;3.6;2.2;1.04;1.22;1.73;2.62;4.5;10.0;4.0;2.08;1.44;1.17;1.57;2.25;0;0;0;0;1.55;1.28;1.35;3.4;2.25;2.75;3.0;2.5;2.4;0;0;1.19;1.37;2.1;2.1;2.8;4.2;2.85;2.1;1.65;1.38;0.0;0.0;0.0;2.25;15.0;1.67;5.8;4.4;1.3;2.3;5.5;12;3.4;1.57;1.12;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;3;1;1;1;0;1;2;2022-10-08;1080;0;50;38;13;0;1;-1;2;3;3;3;5;6;-1;-1;-1;-1;-1;-1;1;91;73;104;106;1.96;1.32;3.28;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;13;50;75;100;38;88;88;13;15.0;0;0;2.38;Stade Lausanne-Ouchy;Lausanne Sport;2.11;0.78;1.75;1.5;1.67;2.11;100;88;50;25;0;88;75;50;1.96;1.51;3.47;7496;17;Y;Y;Y;N;N;N;Y
48;2465629;899;1074;2022/2023;complete;90930;10;-1;22,32,71,84;22,32,71,84;4;4;8;5;3;8;-1;-1;-1;-1;-1;-1;5;0;0;0;5;0;-1;-1;50;50;-1;-1;2.38;4.0;2.6;1.02;1.12;1.48;2.28;4.0;12.0;4.95;2.6;1.58;1.22;1.44;2.63;0;0;0;0;1.44;1.2;1.52;2.75;2.4;3.0;2.5;2.7;2.75;0;0;1.15;1.31;1.49;1.9;2.49;4.7;3.2;2.41;1.89;1.45;2.13;7.7;2.0;1.73;21.0;2.0;5.5;5.0;1.22;2.21;4.74;10;3.82;1.61;1.15;1.04;1.14;1.67;3.0;6.5;5.5;2.1;1.36;1.11;0;0;0;0;4;2;0;2;0;2;2;2022-10-08;899;0;75;50;38;0;1;-1;2;1;3;2;3;5;-1;-1;-1;-1;-1;-1;1;73;67;102;115;1.2;0.5;1.71;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;63;100;100;63;88;88;75;7.75;0;0;3.88;Wil;Yverdon Sport;2.75;1.44;2.5;1.75;1.78;1.56;50;50;38;0;0;63;50;38;1.72;1.45;3.17;7496;17;Y;Y;Y;Y;N;N;N
49;2465627;902;893;2022/2023;complete;90930;10;-1;35,43;35,43;2;2;4;3;5;8;-1;-1;-1;-1;-1;-1;8;9;4;9;12;18;-1;-1;47;53;-1;-1;2.63;3.6;2.55;1.04;1.22;1.6;2.65;4.5;10.0;4.0;2.3;1.44;1.17;1.5;2.5;0;0;0;0;1.38;1.25;1.53;3.0;2.3;2.88;2.75;2.55;2.63;0;0;1.23;1.42;1.91;2.27;2.75;3.8;2.65;2.07;1.61;1.39;1.8;7.8;2.46;2.0;14.0;1.8;4.6;5.0;1.4;2.5;5.5;12;2.75;1.48;1.12;1.02;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;4;2;0;0;2;2;2;2022-10-09;-1;0;48;0;13;0;1;-1;3;1;0;4;4;4;-1;-1;-1;-1;-1;-1;1;52;65;85;100;1.69;2.23;3.92;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;13;23;80;100;0;78;80;45;12.5;0;0;2.15;FC Schaffhausen;Vaduz;1.0;0.75;1.2;0.5;1.44;0.44;100;88;78;20;0;75;65;55;1.52;1.89;3.41;7496;17;Y;Y;Y;Y;N;N;Y
50;2465631;895;900;2022/2023;complete;90930;11;-1;45,72;45,72;2;2;4;8;3;11;-1;-1;-1;-1;-1;-1;5;5;10;4;15;9;-1;-1;48;52;-1;-1;1.38;5.0;6.5;1.02;1.17;1.5;2.3;4.0;12.0;4.5;2.5;1.57;1.22;1.57;2.25;0;0;0;0;1.08;1.18;2.8;2.2;2.4;4.33;1.95;2.88;4.0;0;0;1.27;1.43;2.25;2.39;3.0;3.4;2.54;1.96;1.5;1.34;1.32;8.5;4.66;1.44;17.5;2.63;3.0;9.5;1.25;2.2;4.75;11;3.75;1.62;1.15;1.03;1.14;1.73;3.4;8.0;5.5;2.0;1.3;1.08;0;0;0;0;3;1;0;1;1;2;1;2022-10-14;895;0;60;40;20;0;1;-1;3;0;5;3;3;8;-1;-1;-1;-1;-1;-1;1;61;63;112;112;1.74;1.38;3.12;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;50;70;90;90;60;80;80;60;12.0;0;0;3.3;Lausanne Sport;Neuchâtel Xamax;2.5;0.25;2.6;0.0;1.9;0.4;80;50;30;10;10;80;60;40;2.13;1.51;3.64;7496;17;Y;Y;Y;N;N;N;Y
51;2465632;888;1080;2022/2023;complete;90930;11;-1;;;0;0;0;5;7;12;-1;-1;-1;-1;-1;-1;5;5;5;4;10;9;-1;-1;54;46;-1;-1;1.95;3.75;3.3;1.03;1.2;1.55;2.4;4.33;11.0;4.33;2.35;1.55;1.2;1.53;2.38;0;0;0;0;1.33;1.25;1.7;2.88;2.3;3.1;2.63;2.6;2.75;0;0;1.17;1.33;1.83;2.03;2.65;4.5;3.05;2.24;1.75;1.42;1.74;8.0;2.57;1.8;16.5;2.1;4.8;5.5;1.3;2.25;5.0;11;3.4;1.6;1.14;1.03;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;2;0;0;0;2;2;0;2022-10-14;1080;0;68;43;23;0;1;-1;1;4;4;3;5;7;-1;-1;-1;-1;-1;-1;1;72;50;108;92;1.51;1.29;2.79;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;33;55;90;90;43;78;90;33;12.6;0;0;2.98;Thun;Stade Lausanne-Ouchy;1.38;1.75;2.0;1.6;1.4;1.8;80;68;45;10;10;78;65;53;1.58;1.69;3.27;7496;17;Y;Y;N;N;N;N;N
52;2465634;1074;902;2022/2023;complete;90930;11;-1;21,31,53;21,31,53;3;3;6;5;7;12;-1;-1;-1;-1;-1;-1;5;4;6;8;11;12;-1;-1;45;55;-1;-1;1.83;3.75;3.75;1.03;1.17;1.55;2.4;4.0;11.0;4.5;2.35;1.55;1.22;1.57;2.25;0;0;0;0;1.35;1.25;1.81;2.3;2.38;4.0;2.1;2.7;3.6;0;0;1.2;1.38;2.0;2.17;2.9;4.0;2.8;2.12;1.64;1.36;1.65;8.2;2.76;1.53;13.0;2.5;3.8;7.5;1.3;2.41;5.5;15;3.4;1.58;1.14;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;3;2;0;1;0;1;2;2022-10-14;1074;0;78;23;33;0;1;-1;4;4;1;3;8;4;-1;-1;-1;-1;-1;-1;1;53;68;123;141;1.44;1.54;2.98;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;55;65;90;100;43;78;90;45;9.4;0;3;3.35;Yverdon Sport;FC Schaffhausen;2.0;0.89;1.4;1.75;1.4;1.4;88;45;35;10;0;88;88;53;1.86;1.56;3.42;7496;17;Y;Y;Y;N;N;N;N
53;2465630;1146;899;2022/2023;complete;90930;11;-1;6,7,30,33,69;6,7,30,33,69;5;5;10;3;4;7;-1;-1;-1;-1;-1;-1;7;2;0;7;7;9;-1;-1;37;63;-1;-1;2.55;4.0;2.45;1.03;1.14;1.6;2.23;3.9;15.0;4.64;2.3;1.61;1.2;1.53;2.38;0;0;0;0;1.62;1.27;1.41;3.0;2.3;2.88;3.0;2.72;2.4;0;0;1.18;1.27;1.83;1.93;2.4;4.3;3.4;2.43;1.88;1.5;2.38;7.8;1.8;2.2;17.5;1.73;5.8;5.0;1.26;2.43;5.0;11;3.48;1.52;1.14;1.03;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;6;4;1;1;0;1;5;2022-10-15;1146;0;60;20;10;0;1;-1;2;3;1;1;5;2;-1;-1;-1;-1;-1;-1;1;46;71;96;110;1.27;1.23;2.5;-1;-1;-1;-1;-1;-1;-1;1;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;60;80;80;100;50;80;90;50;8.4;0;0;3.3;Bellinzona;Wil;1.33;1.22;1.2;1.2;1.3;1.9;90;40;20;20;0;80;70;40;1.44;1.48;2.92;7496;17;Y;Y;Y;Y;Y;Y;Y
54;2465633;893;897;2022/2023;complete;90930;11;-1;4,13,27,33;4,13,27,33;4;4;8;8;9;17;-1;-1;-1;-1;-1;-1;10;6;6;13;16;19;-1;-1;43;57;-1;-1;2.63;3.75;2.5;1.03;1.15;1.53;2.2;3.52;16.0;5.48;2.4;1.6;1.3;1.5;2.5;0;0;0;0;1.7;1.25;1.35;3.0;2.38;2.88;2.63;2.81;2.63;0;0;1.14;1.27;1.53;1.95;2.57;4.8;3.28;2.44;1.85;1.48;2.19;7.7;1.93;2.0;21.0;1.8;5.8;4.75;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;1.14;1.73;3.25;7.0;5.5;2.0;1.33;1.1;0;0;0;0;4;4;0;0;0;0;4;2022-10-16;893;0;70;20;50;0;1;-1;4;3;4;6;7;10;-1;-1;-1;-1;-1;-1;1;56;70;95;101;2.11;2.12;4.23;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;60;70;100;100;30;80;100;60;11.4;0;2;3.8;Vaduz;Aarau;1.11;1.38;0.4;2.2;0.5;1.7;70;40;30;0;0;80;60;50;2.0;1.64;3.64;7496;17;Y;Y;Y;Y;N;N;N
55;2465636;900;902;2022/2023;complete;90930;12;-1;50;50;1;1;2;4;5;9;-1;-1;-1;-1;-1;-1;9;4;9;6;18;10;-1;-1;49;51;-1;-1;2.38;3.5;2.8;1.04;1.18;1.7;2.57;4.54;12.0;4.04;2.1;1.42;1.14;1.57;2.25;0;0;0;0;1.4;1.3;1.55;2.88;2.25;3.2;2.6;2.4;2.88;0;0;1.25;1.47;2.2;2.49;3.3;3.55;2.46;1.91;1.45;1.28;1.9;7.4;2.25;1.8;13.75;2.1;4.6;5.0;1.33;2.5;5.5;12;3.25;1.5;1.12;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;2;0;0;1;1;2;0;2022-10-17;-1;0;60;30;20;0;1;-1;2;0;2;5;2;7;-1;-1;-1;-1;-1;-1;1;83;62;111;104;2.36;1.37;3.73;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;40;60;90;100;50;90;90;30;8.4;0;3;3.2;Neuchâtel Xamax;FC Schaffhausen;1.11;0.89;0.8;1.4;0.36;1.27;80;60;40;10;0;60;50;30;1.56;1.56;3.12;7496;17;Y;Y;N;N;N;N;Y
56;2465638;888;1074;2022/2023;complete;90930;12;-1;73;73;1;1;2;13;2;15;-1;-1;-1;-1;-1;-1;10;6;13;3;23;9;-1;-1;65;35;-1;-1;2.2;4.0;2.9;1.03;1.13;1.53;2.25;3.64;15.0;4.8;2.4;1.6;1.22;1.5;2.5;0;0;0;0;1.27;1.25;1.86;2.63;2.38;3.2;2.4;2.79;2.88;0;0;1.14;1.29;1.83;1.95;2.6;4.8;3.25;2.43;1.84;1.47;1.49;8.3;3.18;1.67;17.25;2.1;4.6;6.0;1.27;2.19;4.84;10;3.4;1.6;1.14;1.04;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;4;0;2;1;1;2;2;2022-10-17;1074;0;70;40;40;0;1;-1;5;2;8;0;7;8;-1;-1;-1;-1;-1;-1;1;111;31;143;73;2.95;1.22;4.16;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;50;70;100;100;50;80;100;70;9.0;0;0;3.6;Thun;Yverdon Sport;1.38;1.44;1.6;1.4;1.27;1.55;70;50;30;0;0;60;50;30;1.56;1.26;2.82;7496;17;Y;Y;Y;Y;N;N;Y
57;2465639;899;895;2022/2023;complete;90930;12;-1;79;79;1;1;2;6;6;12;-1;-1;-1;-1;-1;-1;6;2;6;6;12;8;-1;-1;42;58;-1;-1;2.88;3.6;2.4;1.02;1.15;1.67;2.3;3.75;12.0;4.75;2.15;1.57;1.25;1.53;2.38;0;0;0;0;1.68;1.25;1.35;3.1;2.3;2.88;2.75;2.79;2.6;0;0;0.0;1.27;1.83;1.93;2.4;0.0;3.4;2.43;1.88;1.5;0.0;0.0;0.0;2.1;18.75;1.73;5.5;4.4;1.25;2.16;4.7;10;3.54;1.62;1.15;1.04;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;1;0;0;1;0;1;0;2022-10-18;899;0;40;20;10;0;1;-1;3;3;3;3;6;6;-1;-1;-1;-1;-1;-1;1;31;35;55;81;1.4;0.91;2.3;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;40;80;100;40;80;80;40;10.0;0;0;2.6;Wil;Lausanne Sport;2.75;0.78;2.6;1.2;1.73;2.0;90;80;60;20;0;70;60;40;1.62;1.48;3.1;7496;17;Y;N;N;N;N;N;N
58;2465637;1080;893;2022/2023;complete;90930;12;-1;80;80;1;1;2;7;2;9;-1;-1;-1;-1;-1;-1;7;8;7;5;14;13;-1;-1;56;44;-1;-1;1.87;3.8;3.5;1.04;1.25;1.77;2.4;4.75;10.0;3.75;1.95;1.55;1.15;1.44;2.63;0;0;0;0;1.21;1.25;1.98;2.3;2.5;3.6;2.1;2.58;3.4;0;0;1.17;1.28;1.83;1.95;2.46;4.5;3.2;2.3;1.85;1.52;1.52;8.4;3.05;1.53;9.9;2.38;4.0;8.0;1.3;2.41;5.6;12;3.2;1.5;1.11;1.03;1.13;1.62;2.75;6.0;6.0;2.2;1.4;1.13;0;0;0;0;6;0;2;1;3;4;2;2022-10-19;893;0;80;40;10;0;1;-1;5;0;2;2;5;4;-1;-1;-1;-1;-1;-1;1;89;64;134;107;2.02;1.85;3.87;-1;-1;-1;-1;-1;-1;-1;1;0;2;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;30;60;100;100;50;90;100;30;15.0;0;0;2.9;Stade Lausanne-Ouchy;Vaduz;2.11;0.75;2.0;0.6;1.91;0.73;100;70;40;0;0;70;60;60;1.96;1.96;3.92;7496;17;Y;Y;Y;Y;Y;Y;Y
59;2465635;897;1146;2022/2023;complete;90930;12;-1;;;0;0;0;9;1;10;-1;-1;-1;-1;-1;-1;5;5;3;2;8;7;-1;-1;71;29;-1;-1;1.67;4.0;4.33;1.02;1.15;1.45;2.25;3.75;13.0;4.75;2.55;1.6;1.25;1.5;2.5;0;0;0;0;1.13;1.18;2.49;2.2;2.5;4.0;1.95;3.0;3.75;0;0;1.14;1.27;1.5;1.88;2.4;4.8;3.4;2.43;1.93;1.5;1.3;9.2;4.4;1.44;19.5;2.63;3.4;8.5;1.25;2.18;4.84;10;3.54;1.6;1.14;1.04;1.13;1.62;3.0;6.5;6.0;2.2;1.36;1.11;0;0;0;0;1;0;0;0;1;1;0;2022-10-19;1146;0;80;20;40;0;1;-1;3;1;6;0;4;6;-1;-1;-1;-1;-1;-1;1;114;58;134;95;1.68;1.22;2.9;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;50;70;90;100;50;100;90;50;10.2;0;0;3.6;Aarau;Bellinzona;1.44;1.38;1.2;1.4;1.55;1.45;70;50;30;10;0;60;50;50;1.66;1.61;3.27;7496;17;Y;N;N;N;N;N;N
60;2465642;895;888;2022/2023;complete;90930;13;-1;19,32;19,32;2;2;4;2;7;9;-1;-1;-1;-1;-1;-1;7;6;8;7;15;13;-1;-1;41;59;-1;-1;1.83;3.85;3.4;1.03;1.17;1.44;2.3;4.0;11.0;4.5;2.59;1.57;1.22;1.53;2.38;0;0;0;0;1.22;1.29;1.85;2.63;2.3;3.25;2.2;2.5;3.5;0;0;1.19;1.31;2.0;2.02;2.54;4.2;3.04;2.15;1.76;1.43;1.64;8.0;2.7;1.67;16.0;2.25;3.8;7.0;1.29;2.25;4.75;11;3.5;1.6;1.15;1.03;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;3;2;0;0;1;1;2;2022-10-21;895;0;75;25;50;0;1;-1;1;2;1;5;3;6;-1;-1;-1;-1;-1;-1;1;58;83;114;116;1.86;1.84;3.7;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;67;75;83;92;42;92;83;67;14.34;0;0;3.59;Lausanne Sport;Thun;2.5;1.11;2.67;1.0;1.83;1.17;75;33;25;17;9;92;83;67;2.07;1.93;4.0;7496;17;Y;Y;Y;N;N;N;Y
