;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
44;2433382;3605;668379;2022/2023;complete;90851;7;-1;38,41,45,54;38,41,45,54;4;4;8;10;2;12;1;0;2;4;0;0;9;2;18;1;27;3;8;11;69;31;2;4;1.15;6.0;21.0;1.02;1.2;1.73;2.7;5.0;14.0;3.8;2.0;1.35;1.13;2.9;1.32;1.29;3.3;10.0;1.02;1.01;1.09;5.25;1.5;2.5;11.0;1.32;3.15;13.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.15;13.0;6.0;1.35;34.0;1.3;2.55;6.5;19.0;2.95;1.4;1.09;1.01;1.18;1.8;4.0;9.0;4.5;1.8;1.22;1.05;0;0;0;0;4;3;0;1;0;1;3;2022-08-20;3605;0;17;17;0;0;1;1;5;2;5;0;7;5;2;3;0;1;5;1;1;107;32;134;92;3.09;0.58;3.67;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;42;42;100;17;42;100;25;15.33;3.33;2.83;2.34;Levski Sofia;Hebar 1918;2.22;0.78;3.0;2.0;2.0;1.0;75;75;59;59;0;84;67;50;3.04;1.34;4.38;7483;17;Y;Y;Y;Y;N;N;N
45;2433380;3644;9985;2022/2023;complete;90851;7;-1;41;41;1;1;2;4;2;6;1;1;3;4;0;0;5;10;2;7;7;17;12;14;50;50;3;4;2.8;3.15;2.35;1.03;1.27;2.06;3.15;6.0;10.5;3.2;1.7;1.28;1.1;1.66;2.0;0.0;0.0;0.0;0.0;1.5;1.3;1.41;3.34;2.09;2.99;2.75;2.25;2.6;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;10.25;1.83;0.0;0.0;1.38;2.76;7.1;21.0;2.76;1.38;1.08;1.01;1.23;2.11;4.6;13.0;3.9;1.63;1.17;1.04;0;0;0;0;4;1;1;0;2;2;2;2022-08-20;9985;0;17;0;0;0;1;1;3;1;1;1;4;2;1;3;2;1;4;3;1;75;75;101;107;1.34;2.31;3.65;0;0;0;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;17;50;100;0;50;100;17;8.0;3.0;3.33;1.67;Spartak Varna;Arda;0.67;1.0;0.33;1.0;0.17;1.5;100;100;84;50;0;17;0;0;1.55;1.06;2.61;7483;18;Y;Y;Y;Y;N;N;Y
46;2433379;9987;3629;2022/2023;complete;90851;7;-1;49,76;49,76;2;2;4;1;3;4;1;2;2;1;1;1;5;3;7;5;12;8;8;14;54;46;4;2;1.47;4.0;6.0;1.02;1.3;1.95;3.35;6.35;9.2;3.39;1.9;1.31;1.11;2.03;1.76;2.1;1.67;5.0;1.13;1.11;1.17;2.12;2.12;2.32;6.18;1.79;2.64;5.75;0;0;1.31;1.67;2.07;2.75;3.6;3.15;2.13;1.71;1.4;1.24;1.32;10.0;4.52;1.4;9.2;3.48;2.4;7.5;1.39;2.95;6.0;13.0;2.97;1.39;1.11;1.02;1.29;2.08;4.5;10.0;3.5;1.65;1.17;1.04;0;0;0;0;2;0;0;2;0;2;0;2022-08-21;9987;0;59;0;34;0;1;1;1;0;0;3;1;3;2;2;1;0;4;1;1;71;58;124;95;1.63;1.14;2.77;0;0;0;0;0;0;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;34;59;84;100;42;84;75;34;9.83;3.17;0.5;3.25;CSKA 1948 Sofia;Lokomotiv Sofia 1929;2.56;1.0;2.33;2.0;2.33;1.5;84;67;42;17;0;59;59;42;1.37;1.31;2.68;7483;18;Y;Y;N;N;N;N;N
47;2433377;3600;3607;2022/2023;complete;90851;7;-1;8,43,72;8,43,72;3;3;6;3;7;10;2;2;4;2;0;0;10;4;10;12;20;16;15;7;48;52;4;2;2.8;3.3;2.22;1.03;1.31;1.99;3.48;6.7;8.4;3.04;1.73;1.24;1.06;1.86;1.91;2.8;1.38;3.0;1.33;1.49;1.31;1.48;3.49;2.13;3.27;3.04;2.36;2.79;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.06;8.4;1.98;3.8;4.2;1.43;3.18;7.0;15.0;2.78;1.35;1.08;1.02;1.3;2.2;4.5;10.0;3.4;1.58;1.17;1.04;0;0;0;0;4;2;1;1;0;1;3;2022-08-21;3600;0;42;0;42;0;1;1;1;4;2;3;5;5;1;1;3;1;2;4;1;58;79;100;118;2.38;1.86;4.24;1;0;1;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;59;75;100;42;59;84;59;6.33;1.5;3.5;3.09;Septemvri Sofia;Beroe;0.89;0.56;0.33;0.0;0.67;0.83;75;75;42;25;0;42;17;17;1.43;1.1;2.53;7483;18;Y;Y;Y;Y;N;N;Y
48;2433381;3603;3627;2022/2023;complete;90851;7;-1;45,49;45,49;2;2;4;4;3;7;2;2;1;5;0;0;7;5;13;3;20;8;11;10;54;46;1;5;1.61;3.43;5.1;1.03;1.32;2.03;3.56;6.85;8.2;2.98;1.73;1.23;1.06;2.07;1.73;1.91;1.8;6.5;1.08;1.12;1.22;1.95;2.28;2.2;5.85;1.96;2.47;5.1;0;0;1.22;1.4;1.71;2.15;3.0;3.9;2.64;1.99;1.59;1.33;1.41;8.6;3.5;1.49;8.2;3.15;2.1;10.0;1.44;3.21;7.3;15.0;2.77;1.34;1.07;1.02;1.23;2.22;4.8;11.0;3.9;1.57;1.16;1.03;0;0;0;0;3;1;1;1;0;1;2;2022-08-22;3603;0;50;17;34;0;1;1;4;1;0;2;5;2;0;2;1;3;2;4;1;91;65;120;111;2.4;1.33;3.74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;50;50;34;34;50;34;3.33;1.67;0.67;2.0;Slavia Sofia;Botev Vratsa;2.22;0.44;0.0;0.33;2.25;1.17;34;34;17;0;0;34;17;0;0.0;1.08;1.08;7483;18;Y;Y;Y;N;N;N;Y
49;2433383;3608;111;2022/2023;complete;90851;7;-1;;;0;0;0;2;6;8;0;0;4;1;0;0;2;6;5;8;7;14;16;16;36;64;4;1;9.6;5.8;1.2;1.03;1.14;1.56;2.25;3.74;11.0;4.7;2.32;1.57;1.21;2.31;1.58;0.0;0.0;0.0;0.0;3.12;1.07;1.03;9.93;2.92;1.58;9.4;3.44;1.4;0;0;1.24;1.46;1.8;2.3;3.2;3.65;2.45;1.88;1.52;1.3;5.85;10.5;1.19;4.9;18.25;1.17;0.0;0.0;1.24;2.29;4.9;11.0;3.8;1.6;1.16;1.03;1.13;1.73;3.3;8.0;5.4;1.97;1.31;1.06;0;0;0;0;4;0;0;0;4;4;0;2022-08-22;111;0;75;0;25;0;1;1;1;4;1;2;5;3;0;0;4;1;0;5;1;48;63;82;105;0.93;1.76;2.7;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;75;100;100;25;100;100;50;10.0;3.5;3.5;3.0;OFK Pirin;Ludogorets;1.0;2.44;0.5;2.0;0.33;2.5;100;75;25;0;0;50;50;50;1.0;2.16;3.16;7483;17;Y;Y;Y;Y;N;N;N
50;2433391;3599;3600;2022/2023;complete;90851;8;-1;26,73,76;26,73,76;3;3;6;4;2;6;3;4;0;0;0;0;7;5;8;0;15;5;8;9;62;38;0;0;1.53;3.53;4.65;1.06;1.33;1.9;3.4;6.0;8.0;3.24;1.7;1.3;1.11;1.98;1.75;1.91;1.8;7.0;1.07;1.16;1.26;2.2;2.2;2.15;5.25;1.95;2.5;4.8;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.51;9.0;3.0;2.1;10.0;1.4;2.85;7.5;21.0;2.7;1.37;1.08;1.01;1.24;2.1;4.6;11.0;3.6;1.63;1.17;1.04;0;0;0;0;4;1;0;2;1;3;1;2022-08-26;3599;0;50;33;50;0;1;-1;1;0;3;2;1;5;0;0;0;0;0;0;1;83;50;111;89;2.03;1.04;3.07;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;50;50;67;100;33;67;100;50;9.0;2.67;3.34;3.33;Botev Plovdiv;Septemvri Sofia;1.67;0.78;0.0;1.0;0.17;1.0;67;50;50;33;0;50;17;17;1.85;1.41;3.26;7483;18;Y;Y;Y;Y;N;N;Y
51;2433390;3607;3606;2022/2023;complete;90851;8;-1;62,90;62,90;2;2;4;4;4;8;2;1;0;0;0;0;4;2;5;6;9;8;19;13;42;58;0;0;2.76;3.1;2.3;1.1;1.45;2.35;4.44;9.3;6.69;2.73;1.53;1.2;1.04;2.02;1.76;3.0;1.33;2.5;1.48;1.5;1.39;1.39;3.58;2.03;3.12;3.2;2.32;2.85;0;0;1.33;1.6;2.09;2.67;3.95;3.0;2.22;1.7;1.39;1.21;2.2;7.2;1.93;2.1;7.0;1.86;4.5;3.5;1.47;3.2;9.0;23.0;2.55;1.31;1.04;0.0;1.3;2.46;5.8;17.0;3.3;1.51;1.11;1.03;0;0;0;0;2;0;0;2;0;2;0;2022-08-26;3607;0;38;13;13;0;1;-1;4;2;0;2;6;2;0;0;0;0;0;0;1;44;65;77;100;1.17;1.12;2.29;-1;-1;-1;-1;-1;-1;-1;1;0;0;4;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;13;67;84;13;38;84;29;12.17;0.83;4.25;1.63;Beroe;Lokomotiv Plovdiv;1.56;1.67;1.25;1.33;0.71;2.17;100;100;88;34;17;88;75;59;1.26;1.56;2.82;7483;18;Y;Y;N;N;N;N;N
52;2433387;9985;3603;2022/2023;complete;90851;8;-1;90;90;1;1;2;10;4;14;0;0;0;3;0;0;4;5;4;5;8;10;10;11;49;51;0;3;2.3;3.0;2.93;1.07;1.4;2.35;4.35;9.0;7.5;2.75;1.55;1.19;1.04;2.0;1.78;2.63;1.43;3.2;1.3;1.36;1.41;1.49;3.37;1.99;3.8;2.81;2.21;3.4;0;0;1.23;1.43;1.83;2.4;3.15;3.7;2.53;1.96;1.49;1.3;1.7;7.5;2.56;1.91;6.75;2.2;3.6;4.5;1.54;3.31;9.4;26.0;2.46;1.3;1.04;1.01;1.32;2.51;6.1;12.0;3.04;1.45;1.1;1.03;0;0;0;0;1;0;0;1;0;1;0;2022-08-27;9985;0;29;17;17;0;1;1;5;2;5;2;7;7;0;1;0;2;1;2;1;76;63;81;78;1.33;1.43;2.77;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;42;42;100;29;59;84;29;11.33;5.25;2.83;2.17;Arda;Slavia Sofia;1.89;1.33;2.0;2.25;1.71;2.4;84;84;59;59;0;63;34;34;1.59;1.82;3.41;7483;18;Y;N;N;N;N;N;N
53;2433388;3629;3644;2022/2023;complete;90851;8;-1;25,44,90;25,44,90;3;3;6;7;5;12;0;1;0;0;0;0;6;5;11;4;17;9;10;7;60;40;0;0;1.57;3.65;5.0;1.03;1.3;2.07;3.42;6.5;8.6;3.08;1.71;1.25;1.06;1.97;1.8;2.0;1.73;5.0;1.13;1.11;1.22;2.16;2.16;2.14;5.85;1.97;2.5;5.2;0;0;1.55;1.93;2.4;3.2;4.7;2.3;1.88;1.5;1.29;1.15;1.21;9.4;5.6;1.5;9.0;3.1;2.38;8.0;1.4;2.88;8.2;15.0;2.68;1.35;1.06;1.02;1.27;2.16;5.3;10.0;3.5;1.6;1.13;1.04;0;0;0;0;5;2;1;1;1;2;3;2022-08-27;3629;0;13;0;0;0;1;-1;3;2;4;3;5;7;0;0;0;0;0;0;1;96;51;122;85;2.18;1.29;3.47;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;34;34;59;88;17;63;71;46;5.5;2.33;3.75;2.46;Lokomotiv Sofia 1929;Spartak Varna;1.89;0.22;1.25;0.0;1.29;0.14;67;67;67;42;13;59;59;46;1.49;0.93;2.42;7483;18;Y;Y;Y;Y;Y;N;Y
54;2433385;668379;3608;2022/2023;complete;90851;8;-1;;;0;0;0;3;2;5;1;4;2;2;0;0;0;2;5;7;5;9;9;14;51;49;2;2;2.55;3.15;2.55;1.07;1.36;2.1;3.5;7.0;7.5;3.0;1.65;1.29;1.08;1.8;1.96;3.0;1.33;2.63;1.43;1.5;1.33;1.4;3.3;2.05;3.0;3.1;2.2;2.88;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;8.75;1.83;4.5;3.6;1.45;3.24;9.0;26.0;2.63;1.33;1.07;1.01;1.3;2.25;4.74;10.0;3.4;1.6;1.16;1.04;0;0;0;0;0;0;0;0;0;0;0;2022-08-28;-1;0;42;13;17;0;1;1;3;0;0;2;3;2;1;1;1;1;2;2;1;76;61;99;76;0.87;1.15;2.02;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;46;59;100;13;88;71;34;2.67;2.67;2.17;2.21;Hebar 1918;OFK Pirin;0.56;0.33;0.0;0.25;0.86;0.29;100;84;54;42;0;25;25;13;0.96;1.11;2.07;7483;18;N;N;N;N;N;N;N
55;2433386;3627;3605;2022/2023;complete;90851;8;-1;;;0;0;0;4;4;8;1;2;3;2;1;1;2;11;4;11;6;22;18;14;35;65;4;4;6.0;3.75;1.53;1.02;1.28;1.9;3.2;6.1;9.0;3.2;1.8;1.28;1.08;1.99;1.71;5.75;1.1;1.7;2.05;2.38;1.19;1.08;5.9;2.2;2.05;5.55;2.59;1.83;0;0;1.25;1.41;1.78;2.34;2.9;3.5;2.58;2.0;1.52;1.35;5.25;9.7;1.22;3.42;9.0;1.42;10.0;1.95;1.37;2.76;7.0;15.0;2.8;1.38;1.08;1.02;1.22;2.11;4.6;10.0;4.0;1.63;1.17;1.04;0;0;0;0;2;0;1;0;1;1;1;2022-08-28;3605;0;17;0;17;0;1;1;3;1;1;3;4;4;2;1;2;2;3;4;1;49;94;79;111;0.88;2.83;3.7;0;0;0;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;17;17;100;17;34;84;17;12.33;1.33;1.33;1.67;Botev Vratsa;Levski Sofia;1.22;1.13;2.0;0.0;1.0;2.25;84;84;84;84;0;34;34;34;1.9;2.02;3.92;7483;17;Y;Y;N;N;N;N;N
56;2433389;3604;9987;2022/2023;complete;90851;8;-1;78,87;78,87;2;2;4;6;5;11;3;0;3;1;0;1;5;3;11;4;16;7;10;6;57;43;3;2;2.0;3.4;3.5;1.08;1.4;2.1;4.0;7.5;7.0;2.75;1.67;1.22;1.07;1.87;1.89;2.5;1.48;3.6;1.25;1.29;1.33;1.65;2.6;2.05;3.9;2.45;2.2;3.8;0;0;1.36;1.68;2.23;2.63;3.7;2.79;2.15;1.63;1.43;1.22;1.62;7.4;2.78;1.78;8.5;2.4;3.3;5.25;1.43;3.04;8.5;17.0;2.58;1.32;1.05;1.01;1.27;2.3;5.5;12.0;3.34;1.53;1.13;1.03;0;0;0;0;3;0;0;2;1;3;0;2022-08-29;3604;0;29;0;13;0;1;1;0;3;6;2;3;8;1;0;2;2;1;4;1;75;51;113;85;1.9;1.03;2.93;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;25;42;100;13;75;67;25;11.0;4.17;4.5;2.04;CSKA Sofia;CSKA 1948 Sofia;2.78;1.44;3.0;2.33;2.6;2.43;88;88;75;59;0;34;34;34;1.69;2.07;3.76;7483;18;Y;Y;Y;N;N;N;Y
57;2433384;3611;111;2022/2023;complete;90851;8;-1;45,76;45,76;2;2;4;6;5;11;4;1;4;4;0;0;6;7;11;8;17;15;13;13;58;42;4;4;3.75;3.4;1.91;1.06;1.33;2.03;3.4;6.5;8.0;3.25;1.83;1.3;1.1;1.87;1.89;3.8;1.22;2.5;1.48;1.73;1.33;1.25;3.7;2.1;2.62;3.6;2.25;2.5;0;0;1.27;1.5;1.94;2.59;3.45;3.4;2.39;1.84;1.41;1.26;2.84;7.7;1.59;2.5;7.9;1.72;5.5;3.2;1.43;3.04;8.5;15.0;2.58;1.32;1.05;1.02;1.27;2.26;5.3;10.0;3.5;1.55;1.13;1.04;0;0;0;0;5;1;1;1;2;3;2;2022-08-29;111;0;17;0;17;0;1;1;4;0;2;5;4;7;2;1;2;3;3;5;1;73;54;102;83;2.02;1.82;3.84;1;0;1;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;50;50;100;0;59;75;50;10.83;2.83;2.17;2.34;Cherno More;Ludogorets;1.89;2.44;3.0;2.33;2.5;2.6;100;67;50;50;0;67;42;17;1.54;2.03;3.57;7483;17;Y;Y;Y;Y;Y;N;Y
58;2433396;3603;3629;2022/2023;complete;90851;9;-1;50,64;50,64;2;2;4;4;4;8;0;0;4;2;0;0;5;5;8;3;13;8;14;24;56;44;4;2;2.05;3.0;3.4;1.1;1.4;2.25;4.0;7.5;6.5;2.75;1.57;1.22;1.07;2.0;1.73;2.4;1.5;3.3;1.29;1.22;1.33;1.75;2.7;2.0;4.0;2.5;2.15;3.8;0;0;1.39;1.6;2.1;2.67;3.8;2.8;2.22;1.69;1.39;1.22;1.52;7.6;3.1;1.67;7.75;2.6;3.2;5.0;1.44;3.25;7.5;17.0;2.62;1.33;1.07;1.02;1.36;2.5;5.5;12.0;3.0;1.5;1.12;1.02;0;0;0;0;3;0;1;2;0;2;1;2022-09-02;3603;0;67;50;0;0;1;1;2;3;2;1;5;3;1;1;3;1;2;4;1;82;63;123;104;1.77;1.32;3.09;0;0;0;0;0;0;1;1;0;1;1;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;67;100;100;67;84;84;17;8.0;4.33;2.0;2.67;Slavia Sofia;Lokomotiv Sofia 1929;2.22;1.0;3.0;1.33;2.0;1.5;100;100;34;0;0;17;17;17;2.4;1.26;3.66;7483;18;Y;Y;Y;N;N;N;Y
59;2433398;3608;3627;2022/2023;complete;90851;9;-1;45,68;45,68;2;2;4;6;1;7;3;1;5;2;1;0;9;2;6;2;15;4;13;16;54;46;6;2;2.05;3.1;3.3;1.07;1.36;2.0;3.5;7.0;7.5;3.0;1.7;1.29;1.08;1.72;2.07;1.91;1.8;4.5;1.17;1.29;1.33;1.67;2.7;2.05;3.75;2.6;2.2;3.6;0;0;1.35;1.57;2.04;2.6;3.5;3.0;2.27;1.74;1.41;1.25;1.52;7.6;3.1;1.74;9.2;2.34;2.3;7.5;1.36;2.72;7.3;23.0;2.83;1.39;1.07;1.01;1.23;2.08;4.7;13.0;3.9;1.65;1.16;1.04;0;0;0;0;3;1;1;1;0;1;2;2022-09-02;3608;0;84;25;25;0;1;1;5;1;1;0;6;1;2;1;4;1;3;5;1;74;43;117;114;2.11;0.72;2.84;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;29;71;100;100;54;71;100;42;6.25;1.75;5.08;3.38;OFK Pirin;Botev Vratsa;1.0;0.44;0.33;0.25;0.38;0.88;88;71;29;0;0;42;29;17;0.97;1.14;2.11;7483;18;Y;Y;Y;N;N;N;Y
60;2433393;3606;3599;2022/2023;complete;90851;9;-1;49;49;1;1;2;4;6;10;1;4;1;5;0;0;5;8;7;8;12;16;11;12;40;60;1;5;2.27;3.2;2.74;1.04;1.34;2.14;3.65;7.3;7.9;2.88;1.66;1.22;1.05;1.85;1.93;0.0;0.0;0.0;0.0;1.37;1.38;1.52;3.19;2.1;3.67;2.69;2.32;3.36;0;0;1.33;1.66;2.12;2.75;3.95;3.0;2.18;1.7;1.37;1.21;1.78;7.3;2.42;1.9;7.9;2.19;0.0;0.0;1.45;3.28;8.0;15.0;2.71;1.33;1.06;1.02;1.27;2.28;5.2;11.0;3.34;1.54;1.14;1.03;0;0;0;0;1;0;0;1;0;1;0;2022-09-03;3606;0;67;34;34;0;1;1;4;2;0;4;6;4;1;3;0;2;4;2;1;59;68;83;135;1.53;2.07;3.6;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;50;84;100;50;50;100;50;8.33;2.34;6.33;2.67;Lokomotiv Plovdiv;Botev Plovdiv;2.0;0.44;3.0;0.33;1.86;0.57;84;84;50;17;0;50;50;34;1.37;1.69;3.06;7483;18;Y;N;N;N;N;N;N
